6.130234,5.661311,4.311644,3.832498,3.869373,3.693546,3.446196,3.149113,3.215848,2.914632,2.856142,2.708194,2.634554,2.508853,2.280241,2.374119,2.395611,2.421843,2.462019,2.152309,1.848833,1.744059,1.946329,2.078031,1.849121,1.403948,1.393592,1.359764,1.336222,1.471007,1.476483,1.370990,1.385290,1.196018,1.241238,1.202315,0.952659,1.177728,1.003336,0.936704
6.026453,5.635561,4.245557,3.632502,3.687939,3.570056,3.415971,3.183668,3.153579,2.937850,2.801242,2.673577,2.251613,2.249931,2.174638,2.159058,2.249422,2.371158,2.354674,2.072317,1.934287,1.578702,1.844622,1.984748,1.948006,1.654888,1.515203,1.388843,1.352886,1.211885,1.126397,1.253307,1.202272,0.862717,0.744809,0.774539,0.634111,0.628150,0.413475,0.171541
5.782902,5.508974,4.179445,3.679706,3.833979,3.627321,3.461083,3.434367,3.234749,2.533293,2.482068,2.395986,2.575071,2.572803,2.369697,2.263267,2.113983,2.175649,2.373043,2.289346,1.986908,1.906167,1.977246,2.099671,2.139778,1.818401,1.649874,1.620685,1.458626,1.503041,1.481873,1.375381,1.299330,1.136954,1.187858,1.141515,0.836325,1.047245,1.075084,1.033847
6.225474,5.655295,4.047818,3.915753,3.642644,3.480503,3.261694,3.283681,3.247342,2.992053,2.943822,2.816274,2.682256,2.573381,2.437708,2.391634,2.336216,2.334117,2.225103,1.952842,1.832523,1.881014,1.927979,2.064983,2.067225,1.725063,1.510546,1.699937,1.622172,1.269203,1.296235,1.099876,1.143577,1.129137,1.065886,1.044236,0.747795,0.794213,0.880345,0.801923
6.129480,5.692567,4.858509,4.413598,4.068027,3.757497,3.590504,3.459490,3.367312,3.248593,3.023075,2.967545,3.005839,2.949504,2.845767,2.629814,2.501872,2.482467,2.349994,2.267044,2.279861,2.253798,2.250999,2.404164,2.437431,2.370644,2.253049,2.125066,1.844149,1.549881,1.465186,1.411086,1.501738,1.460901,1.514547,1.461188,1.325333,1.280699,1.174106,1.075760
6.208203,5.706678,4.877222,4.431688,3.948490,3.641436,3.478478,3.359048,3.248405,3.152286,2.842976,2.768748,2.897186,2.988033,2.836983,2.537885,2.362023,2.313478,2.314648,2.326945,2.306230,2.302297,2.342094,2.437903,2.429397,2.357446,2.268903,2.142015,1.950039,1.777603,1.618304,1.487795,1.598260,1.657623,1.696407,1.624465,1.510861,1.467494,1.456325,1.428623
5.853029,5.565775,4.906594,4.369783,4.022620,3.827818,3.380719,3.271495,3.335805,3.235842,2.739413,2.715604,2.889102,2.927146,2.642152,2.407913,2.267278,2.442710,2.235572,2.138129,1.891815,1.748572,1.701475,2.041993,2.149627,1.977089,2.087701,1.987257,1.706633,1.324177,1.179323,1.529613,1.378074,1.249492,1.461341,1.164604,0.705047,0.797398,0.861225,0.758842
6.006970,5.522012,4.331520,3.905231,3.723302,3.623316,3.087879,2.944157,2.926783,2.976285,2.740813,2.423249,2.264078,2.234522,2.250735,2.300599,2.259979,2.163466,1.577785,1.554306,1.662612,1.502080,1.123916,1.106384,1.296999,1.436190,1.279339,1.072509,0.995765,1.008901,0.795520,0.964244,0.862257,0.791851,0.769655,0.890031,0.709329,0.660286,0.725090,0.430266
6.004149,5.551177,4.185094,3.613594,3.747417,3.661449,3.345621,3.150374,3.059876,2.963737,2.781227,2.782592,2.519888,2.432265,2.438661,2.329039,2.421350,2.362631,2.294125,2.187028,1.639558,1.790118,1.800036,1.821562,1.720978,1.632706,1.657231,1.668955,1.592254,1.365153,1.478443,1.612330,1.369324,1.316148,1.395083,1.340912,1.286666,1.345203,1.302112,1.195265
4.926528,4.515038,4.073522,3.529242,3.248922,3.006148,2.924657,2.860204,2.665007,2.550525,2.396607,2.269926,2.351706,2.308992,2.148714,2.034755,1.913697,1.576975,1.670562,1.655492,1.581810,1.155856,0.867173,0.713376,0.620134,0.941846,1.105909,0.877924,0.788445,0.643563,0.619054,0.535416,0.537092,0.444675,0.154886,0.335008,0.291565,0.252431,0.254742,0.079568
4.274436,4.080253,3.806372,3.499704,3.266550,2.813090,2.845915,2.816713,2.635706,2.478214,2.402569,2.294657,2.358244,2.211332,2.087674,2.130815,1.980490,1.542085,1.822644,1.670297,1.502416,1.374095,1.050187,0.927283,0.733798,0.861312,0.665675,0.710259,0.956315,0.664802,0.486467,0.670651,0.618294,0.116068,0.403466,0.354671,0.128605,0.136761,0.331635,-0.079782
4.645561,4.322718,3.840180,3.595348,3.371256,3.142889,2.995590,2.693383,2.449456,2.226457,2.160009,2.031799,2.104617,1.789976,2.167395,2.209312,1.820302,1.654508,1.879002,1.791295,1.569335,1.579013,1.289433,1.282269,0.947901,1.075886,0.983040,0.953702,0.723088,0.511288,0.596283,0.493353,0.404781,0.782345,0.546621,0.448519,0.522537,0.023267,-0.118990,-0.002198
5.596109,5.094163,4.485820,4.301812,3.670084,3.714040,3.465292,2.999673,2.893602,2.978848,2.682152,2.766065,2.642785,2.257939,2.632124,2.674945,2.248701,2.307274,2.371990,2.285402,2.256131,2.000578,1.833861,1.976608,2.129486,2.169356,1.949446,1.608928,1.397278,1.778095,2.034755,1.796519,1.245163,1.447326,1.505558,1.279993,1.477812,1.477692,0.991732,1.323820
5.836758,5.288269,4.577907,4.248660,3.897411,3.798450,3.351756,3.195745,3.045740,2.881001,2.885429,2.881476,2.794953,2.784748,2.745422,2.725939,2.366410,2.334408,2.384637,2.183608,2.083210,2.008217,2.007517,2.102605,2.087009,1.891751,1.814775,1.796982,1.704811,1.838158,1.791170,1.574316,1.486579,1.531750,1.275975,1.120769,1.276073,1.193716,1.108306,1.169398
5.554458,5.145456,4.456939,4.257094,3.985580,3.830056,3.524119,3.250327,3.079324,3.082627,2.871098,3.005931,2.919778,2.744150,2.773499,2.709667,2.251953,2.399274,2.445223,2.027690,2.259765,1.943276,1.906897,2.215034,2.076009,1.972543,1.986245,1.694157,1.659578,1.941346,1.904410,1.763100,1.464180,1.294359,1.476456,1.270604,1.297752,1.495465,1.175510,1.251872
5.062194,4.679129,4.122951,3.928675,3.718440,3.631320,3.353392,3.084745,2.848853,2.853696,2.857463,2.805273,2.598810,2.450775,2.459853,2.353711,2.278272,2.255964,2.247896,1.941146,1.676634,1.641826,1.544961,1.394275,1.189748,1.125276,1.023599,1.085371,1.130580,1.092508,0.916835,0.824265,0.677343,0.660714,0.556061,0.567714,0.486846,0.466825,0.474716,0.137642
4.435054,4.377219,4.114331,3.797955,3.736388,3.472365,3.227879,3.097761,2.907732,2.878343,2.799854,2.406242,2.468139,2.500952,2.451277,2.284434,2.323543,2.277973,2.242057,1.917954,1.996559,1.925712,1.903412,1.655173,1.547113,1.562545,1.533681,1.532450,1.236565,0.953042,0.737208,0.676146,0.594214,0.578923,0.613054,0.562322,0.487791,0.524253,0.525088,0.268780
4.473722,4.369933,4.136583,3.770623,3.581945,3.114395,3.003401,3.032585,2.904173,2.801766,2.739484,2.507839,2.297344,2.396246,2.352183,2.281301,2.318313,2.160904,1.988057,1.953343,1.962250,1.714300,1.853610,1.684258,1.593346,1.743571,1.622815,1.514927,1.345204,1.034253,1.018799,1.175203,0.999386,0.855166,0.811798,0.770268,0.767825,0.674546,0.692945,0.576236
5.241156,4.875781,4.271918,4.098828,3.796524,3.609136,3.464233,3.143088,2.949475,2.787738,2.622286,2.239096,2.363465,2.439595,2.217355,2.119019,2.013047,2.099217,1.986526,2.014257,1.881610,1.778985,1.885061,1.797828,1.658291,1.775823,1.720714,1.460368,1.331694,1.035948,1.006685,0.975656,0.868706,0.642133,0.707602,0.776358,0.681132,0.602062,0.630661,0.516031
5.572880,5.104744,4.562799,4.332892,4.033724,3.941403,3.648047,3.312460,3.122237,2.786542,2.694314,2.418105,2.319077,2.282833,2.244964,2.316151,2.120600,2.266053,2.119438,1.988492,2.179045,2.085262,1.914884,1.849473,1.929748,1.727534,1.449388,1.312339,1.364156,1.453905,1.338374,1.292676,1.122610,1.051441,1.210084,1.124749,0.982387,1.060317,1.096075,1.039956
5.360714,5.114159,4.721914,4.529299,4.116269,3.745522,3.593451,3.313470,3.126488,2.744429,2.720212,2.645654,2.521863,2.671855,2.771216,2.550584,2.084373,2.083011,2.022899,1.937197,2.064378,2.080889,1.886346,1.470907,1.741705,1.551826,1.414321,1.263546,1.239391,1.065744,0.708095,0.429998,0.623543,0.712660,0.625548,0.250496,0.184502,0.172700,-0.001266,-0.082300
4.932288,5.042080,4.879075,4.682977,4.273826,3.809794,3.613855,3.374135,3.074160,2.664128,2.636915,2.634340,2.510196,2.688982,2.734337,2.537041,2.062834,2.005591,2.109593,1.949135,1.912779,2.055068,1.898073,1.895258,1.846831,1.520740,1.569445,1.452981,1.348234,1.288770,1.038902,0.660984,0.834189,0.752877,0.659685,0.706268,0.577390,0.451235,0.387663,0.204525
5.041137,4.974556,4.806036,4.580776,4.060966,3.543958,3.154570,3.055531,2.956818,2.599689,2.319571,2.618578,2.450136,2.495283,2.652212,2.423421,1.951791,1.983299,1.926662,1.866072,1.871602,1.959926,1.743830,1.753874,1.734323,1.444009,1.432374,1.560016,1.401276,1.359483,1.240451,0.897378,0.628082,0.627507,0.679624,0.464929,0.382660,0.381346,0.186271,0.114695
4.988127,4.761632,4.381596,4.163964,3.620130,3.275097,3.100866,2.915142,2.491249,2.420890,2.487209,2.517626,2.338312,2.194360,2.009849,2.002884,1.985011,2.118126,2.251324,2.179490,1.609215,1.597024,1.411968,1.644190,1.573420,1.512178,1.641376,1.412147,1.305654,1.204222,1.119869,0.948604,0.860648,0.756616,0.682981,0.868813,0.785096,0.528978,0.366053,0.361713
4.508336,4.413429,4.146269,3.798113,3.408997,2.957195,2.801080,2.856235,2.857659,2.700846,2.691058,2.632964,2.412080,2.209659,2.197463,2.159288,2.086648,2.087571,2.199666,2.127608,1.955352,1.867239,1.748993,1.768586,1.665796,1.746529,1.643421,1.433284,1.433120,1.113165,0.849336,0.798846,0.850409,0.697149,0.735509,0.848820,0.360561,0.038930,0.228090,0.325668
4.565631,4.692646,4.581118,4.104440,3.529897,3.223990,2.993207,3.065602,3.087127,3.042150,2.825880,2.730779,2.504851,2.255579,2.297821,2.282974,2.221351,2.256986,2.189508,2.041583,1.959808,2.096583,2.009089,1.921301,1.674578,1.789220,1.646657,1.348922,1.271326,0.971768,1.091519,0.957251,0.893919,0.708297,0.817524,0.802993,0.601095,0.347463,0.469837,0.192377
5.070898,4.846947,4.661164,4.259972,3.759843,3.556162,3.227615,3.233247,3.166928,3.119024,2.896358,2.728398,2.484771,2.273949,2.348464,2.315826,2.290050,2.080279,1.988358,1.873506,1.898071,2.166075,2.165283,2.086445,1.855179,1.863215,1.671559,1.355353,1.421026,1.357490,1.172967,1.203599,1.368525,1.271180,1.234054,1.223890,1.075778,1.089556,1.076576,0.921183
5.033865,4.835277,4.669304,4.264014,3.798853,3.447146,3.388787,3.379939,3.249096,3.010404,2.702353,2.496875,2.267991,2.256538,2.241439,2.445148,2.367450,2.263333,1.904583,1.720912,1.726935,2.021364,2.049521,1.886241,1.536325,1.499800,1.498276,1.409701,1.339253,1.229832,1.139799,1.207559,1.280072,1.207213,1.148571,1.014841,1.010984,1.040417,0.966246,0.913762
4.894694,4.796217,4.531510,4.229863,3.826148,3.490201,3.387239,3.333775,3.072192,2.658564,2.538387,2.375911,2.278825,2.296994,2.192927,2.413444,2.272666,2.064667,1.638739,1.486774,1.695887,1.832131,1.789205,1.535670,1.566007,1.553029,1.389643,1.398599,1.332918,1.210656,1.073646,1.104645,1.185644,1.137256,1.032700,0.924736,0.918480,0.975493,0.894042,0.699218
5.187438,4.810722,4.211629,3.919118,3.609645,3.254929,2.992460,2.862982,2.486798,2.270513,2.263162,2.181603,2.168882,2.034030,1.920969,2.193731,2.228868,2.095677,1.868386,1.660058,1.771878,1.775219,1.610539,1.464757,1.193756,1.190009,1.358488,1.356885,1.178196,1.026137,0.933812,0.947927,0.801700,0.367607,0.124653,0.111680,0.041955,0.030250,0.023988,-0.279413
5.091180,4.820503,4.309246,3.885227,3.637064,3.462490,3.165378,3.040039,2.737352,2.523367,2.502265,2.305778,2.306533,2.214221,2.153602,2.168975,2.269009,2.319532,2.050421,1.896474,2.055355,2.089045,2.096280,2.002060,1.666023,1.321677,1.408390,1.480762,1.363410,1.062792,1.369187,1.376721,1.108677,1.050815,1.064025,0.776565,0.734021,0.879292,0.682865,0.746257
5.091985,4.995222,4.299060,4.001742,3.662918,3.375843,3.123898,3.072458,2.931745,2.614590,2.271542,2.141877,2.290121,2.203572,2.235354,2.217191,2.325279,2.413894,2.108064,1.851207,2.147802,2.152626,2.193560,1.968582,1.794117,1.507844,1.373051,1.466515,1.299756,1.339058,1.378227,1.268394,1.050815,0.791397,0.811244,0.788567,0.800828,0.760218,0.847841,0.790177
5.780558,5.588525,4.524584,4.099511,3.881060,3.487405,3.111309,3.078302,2.901424,2.524024,2.351551,2.198315,2.185686,2.206920,2.219876,2.232619,2.267736,2.250872,2.123876,2.000438,1.976551,2.101507,2.157332,1.945987,1.891339,1.701470,1.552250,1.410098,1.309472,1.161838,1.138180,1.131543,0.985330,0.688607,0.622690,0.580320,0.429861,0.556723,0.641758,0.601917
5.816817,5.555482,4.483102,4.009179,3.851245,3.286103,3.023250,2.877969,2.778362,2.454085,2.199514,2.093641,2.171727,2.165447,2.400568,2.400991,2.247817,2.151620,2.153752,2.144662,2.094915,2.193234,2.048890,1.796898,1.809616,1.769596,1.537234,1.374682,1.341941,1.360269,1.279509,1.108944,0.945551,0.798896,0.492594,0.305192,0.334242,0.651595,0.587148,0.598711
5.590811,5.375744,4.422967,4.100449,3.676544,3.545581,3.286533,2.852049,2.617377,2.459771,2.691409,2.593232,2.424837,2.439233,2.361895,2.425375,2.207792,2.311603,2.271338,2.173236,2.018185,2.204792,2.133307,2.017336,1.961751,1.838354,1.730784,1.541822,1.554120,1.353659,1.338244,1.342794,1.175028,1.065059,0.994908,0.983060,0.928499,0.808642,0.685681,0.766550
4.384798,4.284922,4.075051,3.616044,3.395366,3.278084,3.187867,2.726776,2.669033,2.576618,2.612344,2.443252,2.339660,2.179951,2.220146,2.373932,2.225563,2.131449,2.101093,2.175485,2.163532,2.233780,1.905517,1.732394,1.749781,1.677876,1.693697,1.434762,1.189914,1.258459,1.236327,1.100027,1.085570,1.067886,0.833999,0.727045,0.752793,0.640384,0.624855,0.583382
4.769027,4.644424,4.165657,3.572095,3.353034,3.256203,3.109090,2.823940,2.417959,2.329833,2.423377,2.284288,2.157331,1.969566,2.097055,1.990372,1.929997,2.216974,2.135914,2.210632,2.219016,2.104427,1.769846,1.622992,1.774430,1.635386,1.437300,1.487073,1.552879,1.146102,0.744274,0.794407,0.804573,0.835709,0.857834,0.475035,0.309236,0.119584,0.132463,-0.049988
4.832040,4.721358,4.243195,3.765529,3.407843,3.045898,3.142833,2.905916,2.449865,2.389109,2.386808,2.118387,2.177881,2.291048,2.248824,2.214153,2.276594,2.292048,2.048162,2.175040,2.216540,2.109221,1.710337,1.804318,1.843864,1.709065,1.731551,1.719750,1.703995,1.337368,0.894494,0.788636,0.773840,0.742982,0.669972,0.411749,0.495438,0.416376,0.010499,-0.040108
4.896699,4.569088,4.081135,3.896392,3.778253,3.377998,3.244847,2.979135,2.760974,2.494917,2.631304,2.404105,2.270524,2.348746,2.385244,2.370562,2.257203,2.298449,1.967561,1.987614,2.077550,1.948089,1.756753,1.942709,2.014815,1.788262,1.824296,1.801518,1.862402,1.619950,0.988929,0.895574,0.962764,0.897011,0.778147,0.623066,0.594360,0.589308,0.365430,0.095520
4.175501,4.144900,4.044128,3.999883,3.883204,3.570972,3.388931,3.056079,2.832010,2.829693,2.731466,2.468548,2.146248,2.415647,2.418826,2.409200,2.332057,2.211551,1.779146,1.714867,1.956500,2.032088,2.040322,2.043380,1.893536,1.778964,1.783557,1.754852,1.781219,1.661987,1.203667,1.135882,1.075724,0.867322,0.697887,0.582445,0.643261,0.619602,0.282270,0.056660
4.144281,4.131860,3.954051,3.941924,3.807922,3.441817,3.194431,2.859873,2.925220,2.900401,2.677964,2.531957,2.238856,2.393796,2.543279,2.314935,1.917296,2.077331,2.028467,1.840672,1.948621,1.955559,1.932376,1.930296,1.779237,1.752222,1.700933,1.731268,1.689983,1.597239,1.202181,1.101238,1.053114,0.881520,0.482187,0.566725,0.569681,0.513134,0.351278,0.026928
4.072848,4.178958,4.142693,3.945211,3.824387,3.522545,3.372920,3.203723,3.066313,2.833102,2.617053,2.422758,2.807209,2.858458,2.872564,2.487170,2.092815,2.015546,2.081669,2.331000,2.319489,1.947556,2.065762,1.985408,1.806435,1.893319,1.703993,1.672933,1.427407,1.130881,1.150455,1.347515,1.357028,0.722338,0.816861,0.859447,0.762526,0.766624,0.806589,0.675205
3.964315,4.114749,4.108068,3.928380,3.758423,3.431200,3.330599,3.223365,3.145561,2.929652,2.612801,2.417260,2.818894,2.866416,2.829051,2.454370,2.106433,1.977415,2.267905,2.410622,2.350938,1.747836,1.721787,1.934215,1.920213,1.921066,1.762406,1.569834,1.376555,1.146163,1.142934,1.480927,1.435844,0.968095,0.690446,0.678050,0.728653,0.790356,0.841340,0.697621
3.866604,3.988276,3.943869,3.588143,3.489074,3.318329,3.240240,3.179960,2.987475,2.835838,2.421044,2.244468,2.465720,2.679312,2.678922,2.533773,2.216112,2.017045,2.244268,2.438333,2.311265,1.793346,1.822769,1.777814,1.676674,1.714326,1.483329,1.487574,1.369764,0.997569,1.054848,1.381553,1.283386,0.986936,0.870238,0.957508,0.537658,0.680978,0.780139,0.656326
3.926658,3.760763,3.554657,3.092839,2.662576,2.870998,2.892951,2.829977,2.670205,2.556802,2.296692,2.074815,2.114623,2.310966,2.369077,2.272646,2.226870,2.092618,2.165130,2.148663,1.763067,1.828423,1.784594,1.355811,1.492659,1.509747,1.203868,1.120819,1.149462,1.097442,1.002423,1.203633,1.141893,1.020405,0.635327,0.789135,0.596662,0.164839,0.055333,-0.170989
3.660077,3.654091,3.544687,3.636361,3.425636,3.148171,3.125547,3.115549,2.947038,2.681007,2.114886,2.052310,2.264852,2.392885,2.554626,2.462531,2.328551,2.087210,1.948394,2.045613,2.069222,2.149139,2.011889,1.683490,1.663672,1.600417,1.293801,1.075879,1.227765,1.412254,1.374315,1.074830,0.983461,0.959210,0.739824,0.909187,0.630696,0.300716,0.295980,0.526363
3.672964,3.788106,3.702959,3.614323,3.489097,3.202188,3.000575,3.216208,3.075945,2.810767,2.123185,2.068460,2.213268,2.484922,2.529749,2.234108,2.051068,1.989098,1.791889,1.930664,2.015227,2.150854,2.012019,1.908191,1.667062,1.556665,1.255314,1.144478,1.313008,1.259982,1.274692,1.242496,1.185373,0.970628,0.773908,0.552421,0.390154,0.341927,0.254633,0.242441
5.259080,5.056608,4.451551,3.805105,3.698813,3.488459,3.151479,3.236431,3.054080,2.838344,2.216934,2.261060,2.193583,2.169633,2.377112,2.264598,2.049467,1.923123,1.869392,2.029119,2.023010,2.120808,2.072115,2.115924,1.720366,1.584981,1.482579,1.331322,1.306294,1.438373,1.435793,1.303660,1.056071,0.905621,0.908008,0.898691,0.669326,0.426321,0.606273,0.489348
5.820513,5.500756,4.657409,4.070105,3.788240,3.622083,3.309342,3.205123,2.701297,2.522207,2.432013,2.270934,2.110136,2.111757,2.140119,2.091236,2.002461,2.136160,2.081340,1.799121,1.783005,1.926133,1.937528,1.992753,1.897675,1.788971,1.705995,1.474920,1.103335,1.407278,1.367338,1.232352,1.102654,1.025879,1.034884,0.982958,0.736041,0.754436,0.654156,0.570411
5.893549,5.548249,4.659413,4.139162,3.713413,3.563931,3.411035,3.081529,2.825377,2.671962,2.394838,2.307819,2.028698,2.193909,2.407083,2.217877,1.992359,2.100593,2.088851,1.745943,1.804413,1.798530,1.827280,1.953789,2.073702,2.039926,1.755021,1.605979,1.199964,0.952447,1.023381,1.013558,0.814351,0.662029,0.901460,0.921073,0.448227,0.433294,0.506122,0.264469
5.651419,5.318270,4.742605,4.013396,3.832377,3.719224,3.630810,3.323160,3.137342,2.659567,2.474140,2.461818,2.378821,2.345557,2.547467,2.571475,2.270835,2.165206,2.265616,1.971061,1.678749,1.828587,2.047243,2.005875,1.936985,1.940037,1.733376,1.520381,1.252758,1.143004,1.123708,0.970288,0.741692,0.696747,0.915495,0.867467,0.741247,0.738179,0.743978,0.616832
5.377576,5.102580,4.751537,4.250923,3.900338,3.710651,3.630043,3.344844,3.000103,2.611073,2.396787,2.394534,2.348397,2.519824,2.686615,2.621903,2.419673,2.292819,2.237709,1.891831,1.871503,1.850384,1.791049,1.918145,1.933590,1.865246,1.633005,1.535622,1.375503,1.289464,1.280401,1.219258,1.066127,0.890667,0.906743,1.011223,0.893559,0.801882,0.665275,0.681476
5.368262,5.115118,4.628499,4.189464,3.811503,3.649201,3.459036,3.235412,2.797845,2.644580,2.472642,2.202353,2.226574,2.301588,2.648746,2.569641,2.329304,2.256489,2.140770,1.918887,1.845933,1.816336,2.018240,1.798261,1.660083,1.340242,1.466486,1.454591,1.417768,1.333199,1.191853,0.892986,0.929234,0.905271,0.728662,0.666872,0.654995,0.699885,0.435179,0.098645
5.359162,4.999806,4.000671,3.699165,3.719920,3.625251,3.122744,3.126995,2.944727,2.646839,2.362714,2.242653,2.369739,2.653367,2.750667,2.563137,2.395485,2.127164,1.875389,1.740240,1.927968,2.059693,1.888821,1.665664,2.016781,1.840202,1.663445,1.684453,1.561987,1.641237,1.553591,1.286227,0.967985,0.860325,0.785607,0.803664,0.958256,0.830992,0.486150,0.473945
5.052822,4.718158,3.750368,3.405093,3.485192,3.505334,3.342007,3.053887,2.846135,2.581608,2.480595,2.441563,2.627766,2.618745,2.609574,2.478159,2.481571,2.239975,2.153653,2.131153,2.086661,1.946876,1.825239,1.719052,1.711424,1.700775,1.495996,1.452943,1.487864,1.462910,1.365074,1.148783,0.842882,1.062543,0.873334,0.583319,0.499767,0.296725,0.322618,0.072710
