5.452246,4.877604,3.322989,2.923472,2.686859,2.522234,2.385117,2.258401,2.145332,2.045603,1.954669,1.871577,1.799713,1.739950,1.683837,1.624060,1.562225,1.507213,1.463611,1.425287,1.384627,1.340412,1.297921,1.260711,1.227245,1.194933,1.163260,1.133097,1.103232,1.072520,1.042495,1.016229,0.994014,0.971751,0.946399,0.919451,0.895303,0.875521,0.857158,0.837258
4.938030,4.361181,2.925644,2.517258,2.287293,2.088848,1.948643,1.816924,1.705795,1.607344,1.517453,1.443073,1.366203,1.301561,1.237219,1.181392,1.128445,1.075500,1.029543,0.982554,0.942533,0.900512,0.861561,0.825393,0.789467,0.757646,0.723172,0.693202,0.663131,0.634777,0.607630,0.579402,0.555181,0.529551,0.506389,0.482490,0.459601,0.438928,0.416969,0.397322
4.122289,3.590076,2.164123,1.763485,1.514402,1.330701,1.178105,1.046752,0.934912,0.838232,0.750632,0.669664,0.596261,0.530215,0.468935,0.410626,0.355941,0.305679,0.258735,0.213532,0.170145,0.129556,0.091578,0.054961,0.019275,-0.014698,-0.046578,-0.077168,-0.107194,-0.136260,-0.163722,-0.189898,-0.215577,-0.240774,-0.264847,-0.287691,-0.309952,-0.331972,-0.353299,-0.373548
2.105145,1.616863,0.656413,0.333723,-0.172770,-0.669902,-0.645937,-0.614923,-0.786124,-1.054821,-1.129421,-1.073334,-1.128338,-1.297524,-1.412076,-1.382319,-1.379656,-1.479454,-1.597782,-1.608462,-1.582833,-1.630211,-1.730920,-1.775954,-1.752622,-1.762871,-1.835739,-1.899385,-1.893971,-1.882951,-1.925874,-1.991479,-2.008578,-1.991815,-2.008490,-2.063577,-2.098460,-2.088523,-2.086631,-2.124508
3.191674,2.702956,1.333002,1.023861,0.737702,0.533037,0.408009,0.266608,0.145122,0.063685,-0.031873,-0.118652,-0.179102,-0.251359,-0.318845,-0.366821,-0.424809,-0.479936,-0.519602,-0.567899,-0.614391,-0.648103,-0.689357,-0.729452,-0.758674,-0.794562,-0.829711,-0.855415,-0.887065,-0.918264,-0.941128,-0.969339,-0.997298,-1.017816,-1.043171,-1.068420,-1.086961,-1.109902,-1.132841,-1.149689
4.153506,3.574433,2.110542,1.736157,1.467048,1.302184,1.151579,1.008400,0.905584,0.813846,0.715682,0.637094,0.572355,0.499987,0.434621,0.383775,0.328835,0.272993,0.229381,0.186572,0.139064,0.099407,0.064631,0.024876,-0.011985,-0.041982,-0.074785,-0.108763,-0.136291,-0.163415,-0.193926,-0.220245,-0.243312,-0.269868,-0.295267,-0.315918,-0.338491,-0.362572,-0.382108,-0.401225
4.638793,4.057889,2.479650,2.156771,1.920027,1.724835,1.584569,1.455700,1.339481,1.248233,1.159018,1.075961,1.008306,0.940101,0.875502,0.821840,0.766742,0.713960,0.669596,0.623498,0.578962,0.541239,0.501729,0.463294,0.430562,0.396097,0.362380,0.333544,0.303074,0.273128,0.247424,0.220201,0.193351,0.170231,0.145701,0.121445,0.100502,0.078246,0.056200,0.037123
4.773265,4.185289,2.648890,2.287597,2.050236,1.871297,1.718995,1.589392,1.481225,1.383949,1.294238,1.215597,1.144415,1.076339,1.014097,0.957889,0.903652,0.852140,0.805411,0.760748,0.717098,0.676841,0.639021,0.601556,0.566093,0.533219,0.500771,0.469177,0.439930,0.411544,0.383300,0.356813,0.331648,0.306406,0.282176,0.259505,0.236942,0.214719,0.193971,0.173724
4.673108,4.093451,2.587634,2.236468,1.997065,1.812748,1.662179,1.534656,1.423959,1.326127,1.238470,1.159073,1.086522,1.019740,0.957892,0.900311,0.846462,0.795903,0.748269,0.703253,0.660596,0.620075,0.581498,0.544700,0.509533,0.475872,0.443603,0.412626,0.382852,0.354200,0.326598,0.299983,0.274294,0.249479,0.225489,0.202278,0.179808,0.158040,0.136939,0.116474
4.425855,3.847568,2.345578,1.992844,1.752971,1.568444,1.417762,1.290171,1.179431,1.081571,0.993895,0.914485,0.841924,0.775137,0.713285,0.655703,0.601854,0.551296,0.503665,0.458653,0.415999,0.375483,0.336911,0.300118,0.264958,0.231304,0.199042,0.168073,0.138306,0.109663,0.082070,0.055464,0.029784,0.004979,-0.019002,-0.042202,-0.064662,-0.086419,-0.107509,-0.127962
4.023751,3.447877,1.948112,1.592161,1.351309,1.166342,1.015425,0.887695,0.776869,0.678953,0.591241,0.511808,0.439235,0.372442,0.310590,0.253012,0.199171,0.148624,0.101006,0.056010,0.013375,-0.027122,-0.065672,-0.102442,-0.137577,-0.171205,-0.203440,-0.234380,-0.264117,-0.292730,-0.320290,-0.346863,-0.372509,-0.397279,-0.421223,-0.444386,-0.466809,-0.488528,-0.509578,-0.529991
3.326219,2.757710,1.240934,0.871844,0.626858,0.440022,0.288111,0.159804,0.048629,-0.049498,-0.137331,-0.216823,-0.289410,-0.356182,-0.417986,-0.475494,-0.529246,-0.579686,-0.627183,-0.672046,-0.714535,-0.754875,-0.793257,-0.829850,-0.864798,-0.898231,-0.930262,-0.960991,-0.990507,-1.018893,-1.046219,-1.072551,-1.097948,-1.122464,-1.146148,-1.169045,-1.191195,-1.212637,-1.233404,-1.253530
2.591625,2.021335,0.179893,-0.262831,-0.535006,-0.734684,-0.893356,-1.025339,-1.138419,-1.237330,-1.325183,-1.404139,-1.475762,-1.541227,-1.601437,-1.657105,-1.708803,-1.756997,-1.802073,-1.844354,-1.884116,-1.921591,-1.956982,-1.990465,-2.022193,-2.052303,-2.080913,-2.108132,-2.134055,-2.158769,-2.182352,-2.204874,-2.226400,-2.246989,-2.266696,-2.285569,-2.303654,-2.320995,-2.337630,-2.353595
3.364175,2.780150,1.220790,0.870827,0.631724,0.447559,0.297102,0.169679,0.059082,-0.038646,-0.126193,-0.205472,-0.277897,-0.344544,-0.406249,-0.463677,-0.517365,-0.567753,-0.615208,-0.660035,-0.702495,-0.742811,-0.781173,-0.817749,-0.852685,-0.886107,-0.918129,-0.948851,-0.978363,-1.006746,-1.034070,-1.060401,-1.085798,-1.110316,-1.134002,-1.156901,-1.179055,-1.200501,-1.221273,-1.241404
3.683387,3.100789,1.574625,1.225750,0.987019,0.803013,0.652626,0.525226,0.414624,0.316873,0.229289,0.149961,0.077477,0.010763,-0.051016,-0.108525,-0.162301,-0.212784,-0.260338,-0.305271,-0.347843,-0.388276,-0.426761,-0.463465,-0.498533,-0.532093,-0.564257,-0.595127,-0.624791,-0.653329,-0.680813,-0.707309,-0.732875,-0.757565,-0.781427,-0.804507,-0.826844,-0.848477,-0.869439,-0.889763
3.784210,3.202767,1.687738,1.338247,1.099345,0.915263,0.764831,0.637400,0.526775,0.429004,0.341402,0.262057,0.189557,0.122826,0.061030,0.003503,-0.050292,-0.100794,-0.148368,-0.193322,-0.235915,-0.276370,-0.314878,-0.351606,-0.386699,-0.420284,-0.452475,-0.483371,-0.513063,-0.541630,-0.569144,-0.595669,-0.621266,-0.645988,-0.669882,-0.692995,-0.715365,-0.737032,-0.758029,-0.778389
3.754514,3.174046,1.665138,1.314838,1.075703,0.891517,0.741030,0.613568,0.502922,0.405138,0.317527,0.238176,0.165671,0.098939,0.037141,-0.020386,-0.074180,-0.124680,-0.172253,-0.217205,-0.259795,-0.300247,-0.338752,-0.375476,-0.410565,-0.444146,-0.476333,-0.507225,-0.536911,-0.565473,-0.592982,-0.619502,-0.645094,-0.669809,-0.693698,-0.716804,-0.739169,-0.760829,-0.781820,-0.802173
3.619447,3.039983,1.535485,1.184191,0.944765,0.760454,0.609904,0.482407,0.371744,0.273952,0.186340,0.106994,0.034497,-0.032224,-0.094008,-0.151520,-0.205295,-0.255776,-0.303328,-0.348257,-0.390823,-0.431249,-0.469727,-0.506423,-0.541482,-0.575032,-0.607187,-0.638045,-0.667698,-0.696224,-0.723697,-0.750180,-0.775733,-0.800409,-0.824258,-0.847323,-0.869646,-0.891263,-0.912211,-0.932519
3.375724,2.797551,1.296761,0.944014,0.704164,0.519674,0.369040,0.241505,0.130830,0.033043,-0.054551,-0.133872,-0.206335,-0.273016,-0.334755,-0.392215,-0.445936,-0.496358,-0.543845,-0.588707,-0.631202,-0.671553,-0.709952,-0.746566,-0.781540,-0.815001,-0.847064,-0.877828,-0.907383,-0.935809,-0.963177,-0.989554,-1.014999,-1.039564,-1.063298,-1.086247,-1.108451,-1.129948,-1.150772,-1.170956
2.987715,2.411773,0.913648,0.558042,0.317360,0.132536,-0.018238,-0.145814,-0.256472,-0.354201,-0.441709,-0.520920,-0.593253,-0.659787,-0.721362,-0.778644,-0.832172,-0.882388,-0.929656,-0.974286,-1.016538,-1.056634,-1.094767,-1.131104,-1.165790,-1.198953,-1.230707,-1.261153,-1.290380,-1.318469,-1.345492,-1.371515,-1.396596,-1.420790,-1.444146,-1.466709,-1.488520,-1.509617,-1.530035,-1.549806
2.333774,1.764134,0.256096,-0.109742,-0.353387,-0.539307,-0.690412,-0.817915,-0.928247,-1.025471,-1.112332,-1.190778,-1.262241,-1.327811,-1.388335,-1.444484,-1.496801,-1.545732,-1.591645,-1.634852,-1.675615,-1.714160,-1.750682,-1.785350,-1.818312,-1.849700,-1.879627,-1.908199,-1.935506,-1.961631,-1.986651,-2.010631,-2.033634,-2.055716,-2.076928,-2.097319,-2.116930,-2.135803,-2.153974,-2.171478
1.420219,0.857745,-1.013029,-1.493840,-1.774681,-1.970349,-2.118075,-2.234733,-2.329487,-2.407938,-2.473797,-2.529677,-2.577495,-2.618709,-2.654448,-2.685611,-2.712917,-2.736951,-2.758195,-2.777047,-2.793836,-2.808842,-2.822297,-2.834401,-2.845320,-2.855199,-2.864162,-2.872313,-2.879746,-2.886539,-2.892761,-2.898473,-2.903727,-2.908570,-2.913041,-2.917178,-2.921011,-2.924569,-2.927877,-2.930957
2.187841,1.603512,0.034460,-0.315547,-0.554206,-0.737684,-0.887269,-1.013653,-1.123054,-1.219436,-1.305491,-1.383137,-1.453790,-1.518530,-1.578197,-1.633459,-1.684858,-1.732837,-1.777765,-1.819955,-1.859669,-1.897135,-1.932549,-1.966082,-1.997883,-2.028085,-2.056805,-2.084148,-2.110208,-2.135070,-2.158810,-2.181498,-2.203197,-2.223965,-2.243856,-2.262917,-2.281195,-2.298731,-2.315563,-2.331727
2.541578,1.958749,0.430263,0.081690,-0.156766,-0.340453,-0.490468,-0.617439,-0.727554,-0.824760,-0.911742,-0.990410,-1.062177,-1.128118,-1.189070,-1.245698,-1.298539,-1.348034,-1.394550,-1.438394,-1.479828,-1.519075,-1.556327,-1.591753,-1.625499,-1.657693,-1.688451,-1.717873,-1.746051,-1.773066,-1.798991,-1.823894,-1.847833,-1.870865,-1.893039,-1.914402,-1.934996,-1.954859,-1.974029,-1.992537
2.657021,2.075432,0.559416,0.210173,-0.028515,-0.212357,-0.362510,-0.489620,-0.599882,-0.697248,-0.784401,-0.863255,-0.935222,-1.001377,-1.062557,-1.119426,-1.172523,-1.222288,-1.269086,-1.313226,-1.354968,-1.394535,-1.432120,-1.467889,-1.501989,-1.534549,-1.565682,-1.595490,-1.624062,-1.651480,-1.677817,-1.703139,-1.727506,-1.750972,-1.773587,-1.795396,-1.816442,-1.836764,-1.856396,-1.875371
2.635733,2.055160,0.545723,0.195657,-0.043264,-0.227203,-0.377403,-0.504535,-0.614806,-0.712172,-0.799320,-0.878163,-0.950117,-1.016255,-1.077415,-1.134263,-1.187337,-1.237076,-1.283847,-1.327958,-1.369670,-1.409205,-1.446756,-1.482491,-1.516555,-1.549077,-1.580172,-1.609940,-1.638472,-1.665849,-1.692143,-1.717422,-1.741744,-1.765165,-1.787734,-1.809497,-1.830496,-1.850770,-1.870354,-1.889280
2.506847,1.927295,0.422500,0.071481,-0.167669,-0.351657,-0.501828,-0.628887,-0.739053,-0.836288,-0.923284,-1.001957,-1.073722,-1.139655,-1.200595,-1.257206,-1.310027,-1.359500,-1.405991,-1.449809,-1.491214,-1.530430,-1.567650,-1.603042,-1.636752,-1.668910,-1.699629,-1.729013,-1.757150,-1.784124,-1.810007,-1.834866,-1.858761,-1.881748,-1.903877,-1.925193,-1.945740,-1.965556,-1.984678,-2.003138
2.268981,1.690716,0.189831,-0.162487,-0.401877,-0.585818,-0.735806,-0.862593,-0.972419,-1.069256,-1.155801,-1.233973,-1.305191,-1.370533,-1.430838,-1.486773,-1.538880,-1.587600,-1.633301,-1.676294,-1.716840,-1.755165,-1.791463,-1.825903,-1.858634,-1.889786,-1.919475,-1.947805,-1.974867,-2.000744,-2.025512,-2.049238,-2.071985,-2.093809,-2.114762,-2.134890,-2.154239,-2.172847,-2.190754,-2.207992
1.888586,1.312505,-0.185250,-0.539886,-0.779483,-0.963007,-1.112245,-1.238048,-1.346698,-1.442188,-1.527230,-1.603754,-1.673186,-1.736612,-1.794878,-1.848660,-1.898502,-1.944856,-1.988095,-2.028535,-2.066446,-2.102060,-2.135577,-2.167173,-2.197002,-2.225201,-2.251892,-2.277184,-2.301175,-2.323953,-2.345598,-2.366185,-2.385778,-2.404441,-2.422228,-2.439191,-2.455379,-2.470835,-2.485600,-2.499712
1.249850,0.679793,-0.824437,-1.185907,-1.424704,-1.604876,-1.749290,-1.869189,-1.971053,-2.059009,-2.135871,-2.203657,-2.263874,-2.317681,-2.365996,-2.409557,-2.448972,-2.484745,-2.517304,-2.547010,-2.574175,-2.599069,-2.621925,-2.642950,-2.662323,-2.680203,-2.696732,-2.712035,-2.726223,-2.739396,-2.751642,-2.763042,-2.773668,-2.783585,-2.792849,-2.801516,-2.809631,-2.817239,-2.824378,-2.831084
0.298345,-0.261230,-2.073311,-2.471353,-2.657259,-2.760529,-2.823710,-2.865044,-2.893486,-2.913852,-2.928915,-2.940356,-2.949244,-2.956282,-2.961948,-2.966574,-2.970400,-2.973599,-2.976301,-2.978603,-2.980581,-2.982291,-2.983781,-2.985087,-2.986237,-2.987255,-2.988162,-2.988971,-2.989697,-2.990351,-2.990942,-2.991478,-2.991965,-2.992410,-2.992816,-2.993188,-2.993531,-2.993846,-2.994137,-2.994406
1.051041,0.466792,-1.100593,-1.444655,-1.675272,-1.848880,-1.986945,-2.100334,-2.195441,-2.276406,-2.346093,-2.406586,-2.459459,-2.505935,-2.546987,-2.583401,-2.615826,-2.644797,-2.670765,-2.694111,-2.715158,-2.734182,-2.751422,-2.767082,-2.781340,-2.794350,-2.806246,-2.817146,-2.827153,-2.836357,-2.844839,-2.852669,-2.859908,-2.866614,-2.872834,-2.878612,-2.883989,-2.888998,-2.893672,-2.898038
1.418158,0.835319,-0.691968,-1.038106,-1.273363,-1.453100,-1.598436,-1.720030,-1.824103,-1.914640,-1.994365,-2.065230,-2.128690,-2.185863,-2.237628,-2.284693,-2.327638,-2.366943,-2.403015,-2.436199,-2.466792,-2.495050,-2.521198,-2.545434,-2.567932,-2.588845,-2.608313,-2.626458,-2.643390,-2.659210,-2.674006,-2.687860,-2.700845,-2.713028,-2.724469,-2.735224,-2.745343,-2.754873,-2.763854,-2.772327
1.540078,0.958480,-0.556460,-0.903894,-1.140225,-1.321153,-1.467848,-1.590969,-1.696733,-1.789112,-1.870814,-1.943776,-2.009437,-2.068899,-2.123024,-2.172507,-2.217911,-2.259705,-2.298283,-2.333976,-2.367073,-2.397821,-2.426435,-2.453107,-2.478005,-2.501276,-2.523055,-2.543462,-2.562603,-2.580576,-2.597469,-2.613362,-2.628327,-2.642431,-2.655734,-2.668292,-2.680156,-2.691373,-2.701985,-2.712033
1.523233,0.942656,-0.565561,-0.913770,-1.150277,-1.331235,-1.477896,-1.600950,-1.706622,-1.798892,-1.880470,-1.953296,-2.018811,-2.078119,-2.132084,-2.181400,-2.226633,-2.268253,-2.306654,-2.342169,-2.375087,-2.405655,-2.434091,-2.460586,-2.485307,-2.508405,-2.530013,-2.550251,-2.569227,-2.587038,-2.603772,-2.619510,-2.634324,-2.648281,-2.661441,-2.673860,-2.685589,-2.696674,-2.707159,-2.717083
1.398288,0.818737,-0.684347,-1.032919,-1.268895,-1.448971,-1.594512,-1.716251,-1.820441,-1.911079,-1.990897,-2.061850,-2.125395,-2.182652,-2.234500,-2.281647,-2.324673,-2.364059,-2.400210,-2.433473,-2.464142,-2.492476,-2.518699,-2.543008,-2.565576,-2.586559,-2.606094,-2.624304,-2.641300,-2.657181,-2.672036,-2.685948,-2.698988,-2.711225,-2.722718,-2.733523,-2.743690,-2.753266,-2.762292,-2.770807
1.164834,0.586585,-0.911276,-1.259465,-1.493519,-1.670926,-1.813241,-1.931289,-2.031394,-2.117617,-2.192744,-2.258787,-2.317255,-2.369313,-2.415886,-2.457723,-2.495437,-2.529541,-2.560467,-2.588583,-2.614204,-2.637604,-2.659018,-2.678653,-2.696690,-2.713288,-2.728589,-2.742715,-2.755779,-2.767877,-2.779098,-2.789520,-2.799213,-2.808240,-2.816657,-2.824516,-2.831861,-2.838736,-2.845176,-2.851217
0.790916,0.214898,-1.275570,-1.620641,-1.848082,-2.017021,-2.149533,-2.256787,-2.345385,-2.419633,-2.482531,-2.536273,-2.582519,-2.622556,-2.657405,-2.687886,-2.714666,-2.738290,-2.759213,-2.777812,-2.794401,-2.809248,-2.822576,-2.834578,-2.845417,-2.855231,-2.864142,-2.872252,-2.879651,-2.886418,-2.892619,-2.898315,-2.903556,-2.908389,-2.912854,-2.916985,-2.920815,-2.924370,-2.927677,-2.930757
0.165996,-0.403724,-1.876729,-2.200255,-2.394868,-2.526884,-2.621374,-2.691276,-2.744259,-2.785218,-2.817419,-2.843114,-2.863893,-2.880898,-2.894966,-2.906721,-2.916632,-2.925056,-2.932273,-2.938496,-2.943899,-2.948616,-2.952758,-2.956412,-2.959652,-2.962537,-2.965117,-2.967432,-2.969517,-2.971402,-2.973111,-2.974665,-2.976082,-2.977377,-2.978564,-2.979655,-2.980659,-2.981586,-2.982442,-2.983236
-0.812151,-1.362998,-2.795769,-2.923686,-2.959717,-2.974879,-2.982739,-2.987365,-2.990329,-2.992347,-2.993786,-2.994849,-2.995658,-2.996288,-2.996788,-2.997193,-2.997524,-2.997799,-2.998030,-2.998226,-2.998393,-2.998537,-2.998662,-2.998772,-2.998868,-2.998953,-2.999028,-2.999095,-2.999156,-2.999210,-2.999259,-2.999303,-2.999343,-2.999380,-2.999413,-2.999444,-2.999472,-2.999498,-2.999522,-2.999544
-0.083733,-0.666613,-2.174518,-2.451576,-2.608979,-2.708806,-2.775914,-2.822923,-2.856947,-2.882258,-2.901532,-2.916510,-2.928357,-2.937876,-2.945629,-2.952023,-2.957353,-2.961841,-2.965653,-2.968918,-2.971734,-2.974179,-2.976316,-2.978193,-2.979851,-2.981322,-2.982634,-2.983808,-2.984863,-2.985814,-2.986675,-2.987456,-2.988167,-2.988816,-2.989410,-2.989955,-2.990457,-2.990919,-2.991345,-2.991740
0.296295,-0.286021,-1.789341,-2.106338,-2.306199,-2.446150,-2.549045,-2.626974,-2.687266,-2.734712,-2.772591,-2.803218,-2.828267,-2.848968,-2.866238,-2.880773,-2.893105,-2.903645,-2.912716,-2.920573,-2.927418,-2.933415,-2.938695,-2.943365,-2.947516,-2.951220,-2.954537,-2.957520,-2.960211,-2.962646,-2.964857,-2.966869,-2.968706,-2.970387,-2.971929,-2.973346,-2.974653,-2.975859,-2.976975,-2.978009
0.424465,-0.156747,-1.654098,-1.979892,-2.189373,-2.339371,-2.452213,-2.539608,-2.608658,-2.664051,-2.709049,-2.746001,-2.776640,-2.802269,-2.823881,-2.842241,-2.857948,-2.871472,-2.883186,-2.893391,-2.902327,-2.910191,-2.917143,-2.923317,-2.928820,-2.933746,-2.938170,-2.942157,-2.945761,-2.949030,-2.952003,-2.954714,-2.957192,-2.959463,-2.961549,-2.963469,-2.965241,-2.966878,-2.968394,-2.969800
0.411951,-0.168226,-1.658574,-1.984869,-2.194221,-2.343933,-2.456435,-2.543478,-2.612186,-2.667258,-2.711961,-2.748645,-2.779042,-2.804455,-2.825874,-2.844063,-2.859617,-2.873005,-2.884598,-2.894694,-2.903533,-2.911310,-2.918183,-2.924286,-2.929726,-2.934593,-2.938965,-2.942904,-2.946465,-2.949694,-2.952630,-2.955307,-2.957754,-2.959997,-2.962057,-2.963953,-2.965702,-2.967318,-2.968815,-2.970203
0.290933,-0.288084,-1.767968,-2.088527,-2.290430,-2.432096,-2.536531,-2.615848,-2.677378,-2.725915,-2.764751,-2.796212,-2.821988,-2.843321,-2.861142,-2.876157,-2.888909,-2.899819,-2.909215,-2.917358,-2.924458,-2.930680,-2.936162,-2.941013,-2.945326,-2.949175,-2.952625,-2.955727,-2.958526,-2.961060,-2.963360,-2.965455,-2.967367,-2.969118,-2.970724,-2.972200,-2.973561,-2.974818,-2.975980,-2.977058
0.062029,-0.515310,-1.975090,-2.279101,-2.461952,-2.584493,-2.670964,-2.734063,-2.781302,-2.817430,-2.845571,-2.867851,-2.885748,-2.900311,-2.912300,-2.922277,-2.930658,-2.937760,-2.943827,-2.949048,-2.953570,-2.957512,-2.960967,-2.964011,-2.966707,-2.969104,-2.971246,-2.973166,-2.974895,-2.976456,-2.977870,-2.979155,-2.980326,-2.981396,-2.982376,-2.983277,-2.984105,-2.984870,-2.985576,-2.986230
-0.304903,-0.878807,-2.287127,-2.547080,-2.687016,-2.772165,-2.827583,-2.865440,-2.892315,-2.912006,-2.926823,-2.938230,-2.947184,-2.954334,-2.960129,-2.964887,-2.968840,-2.972158,-2.974970,-2.977372,-2.979440,-2.981233,-2.982798,-2.984171,-2.985382,-2.986456,-2.987412,-2.988268,-2.989036,-2.989728,-2.990354,-2.990921,-2.991438,-2.991909,-2.992341,-2.992736,-2.993100,-2.993435,-2.993744,-2.994030
-0.913533,-1.474866,-2.695359,-2.841653,-2.902659,-2.934167,-2.952544,-2.964183,-2.972013,-2.977528,-2.981558,-2.984590,-2.986929,-2.988771,-2.990246,-2.991447,-2.992436,-2.993262,-2.993958,-2.994549,-2.995057,-2.995495,-2.995876,-2.996210,-2.996504,-2.996764,-2.996995,-2.997201,-2.997386,-2.997553,-2.997703,-2.997840,-2.997963,-2.998076,-2.998180,-2.998274,-2.998361,-2.998441,-2.998515,-2.998583
-1.885414,-2.362746,-2.978700,-2.992961,-2.996396,-2.997779,-2.998482,-2.998893,-2.999154,-2.999331,-2.999458,-2.999551,-2.999621,-2.999676,-2.999720,-2.999755,-2.999784,-2.999808,-2.999828,-2.999846,-2.999860,-2.999873,-2.999884,-2.999893,-2.999901,-2.999909,-2.999915,-2.999921,-2.999927,-2.999931,-2.999935,-2.999939,-2.999943,-2.999946,-2.999949,-2.999952,-2.999954,-2.999956,-2.999958,-2.999960
-1.214570,-1.779193,-2.850524,-2.927068,-2.956518,-2.971078,-2.979358,-2.984520,-2.987956,-2.990359,-2.992106,-2.993415,-2.994422,-2.995213,-2.995845,-2.996359,-2.996782,-2.997135,-2.997432,-2.997684,-2.997900,-2.998087,-2.998249,-2.998391,-2.998516,-2.998627,-2.998725,-2.998813,-2.998891,-2.998962,-2.999026,-2.999084,-2.999136,-2.999184,-2.999228,-2.999268,-2.999305,-2.999339,-2.999370,-2.999399
-0.824095,-1.398972,-2.668400,-2.820072,-2.887310,-2.923021,-2.944177,-2.957706,-2.966865,-2.973345,-2.978095,-2.981678,-2.984447,-2.986630,-2.988381,-2.989807,-2.990983,-2.991965,-2.992793,-2.993497,-2.994101,-2.994624,-2.995078,-2.995476,-2.995826,-2.996136,-2.996412,-2.996658,-2.996879,-2.997077,-2.997257,-2.997420,-2.997567,-2.997702,-2.997825,-2.997938,-2.998042,-2.998138,-2.998226,-2.998308
