2.165627,1.577149,-0.060620,-0.409555,-0.647891,-0.831120,-0.980447,-1.106547,-1.215632,-1.311666,-1.397338,-1.474569,-1.544777,-1.609040,-1.668200,-1.722928,-1.773766,-1.821158,-1.865477,-1.907034,-1.946096,-1.982890,-2.017614,-2.050441,-2.081522,-2.110990,-2.138965,-2.165553,-2.190848,-2.214938,-2.237901,-2.259805,-2.280718,-2.300697,-2.319797,-2.338067,-2.355555,-2.372302,-2.388348,-2.403730
2.567529,1.982669,0.438683,0.091875,-0.146076,-0.329545,-0.479449,-0.606358,-0.716438,-0.813626,-0.900600,-0.979269,-1.051042,-1.116994,-1.177960,-1.234605,-1.287466,-1.336983,-1.383523,-1.427394,-1.468856,-1.508132,-1.545415,-1.580874,-1.614653,-1.646882,-1.677676,-1.707136,-1.735352,-1.762406,-1.788371,-1.813315,-1.837296,-1.860370,-1.882587,-1.903994,-1.924632,-1.944540,-1.963754,-1.982309
2.656933,2.074520,0.552580,0.204036,-0.034446,-0.218194,-0.368294,-0.495370,-0.605608,-0.702954,-0.790092,-0.868932,-0.940886,-1.007028,-1.068196,-1.125054,-1.178138,-1.227891,-1.274677,-1.318804,-1.360533,-1.400087,-1.437658,-1.473413,-1.507499,-1.540044,-1.571162,-1.600954,-1.629510,-1.656913,-1.683233,-1.708538,-1.732888,-1.756337,-1.778934,-1.800726,-1.821755,-1.842058,-1.861672,-1.880629
6.111670,5.984052,5.429128,4.899982,4.749574,4.412275,4.314745,4.289289,4.313783,4.016911,3.551907,3.890864,3.649120,3.728963,3.870636,3.370906,3.499583,3.602194,3.298458,3.340971,3.067721,2.808077,3.092168,2.943795,3.139460,3.054812,2.588889,2.822882,2.690327,2.702075,2.701549,2.308228,2.555071,2.400329,2.388616,2.559556,2.107717,2.178745,2.254469,2.070939
6.508072,6.258452,5.601750,5.270782,5.031141,5.047516,4.943737,4.759352,4.598020,4.535754,4.249259,4.155490,4.095145,3.928704,3.952630,3.818274,3.784607,3.850819,3.813637,3.672997,3.503978,3.308601,3.229917,3.234122,3.165156,3.201881,3.015923,2.926298,3.023923,3.126357,3.055256,3.007644,2.915639,2.912679,2.878351,2.817458,2.601597,2.462988,2.399077,2.403743
6.783565,6.471194,5.705855,5.653704,5.550964,5.234351,5.162478,4.978144,4.676699,4.540031,4.295840,4.178338,4.201233,4.095407,4.023968,3.819107,3.937418,3.940637,3.870420,3.721482,3.554544,3.429130,3.449049,3.412858,3.440909,3.494858,3.404162,3.304709,3.212846,3.271628,3.203755,3.041133,2.937174,2.929157,2.982005,3.043667,2.947513,2.770554,2.800994,2.906382
6.494557,6.246213,5.557414,5.567134,5.490134,5.223762,5.128625,4.838458,4.475319,4.295695,4.163055,3.966759,3.923431,3.875582,3.778827,3.633190,3.762954,3.701248,3.736250,3.489264,3.458551,3.284875,3.289736,3.331316,3.353533,3.400654,3.319417,3.231658,3.192107,3.084055,3.108426,2.885350,2.943200,2.837616,2.893772,2.873364,2.869830,2.906515,2.850987,2.853847
6.366734,6.168003,5.565916,5.540408,5.465639,5.096034,4.999992,4.812316,4.347977,3.953148,3.731450,3.709196,3.943663,3.838146,3.633649,3.435698,3.421792,3.450390,3.156132,2.960960,2.941820,3.099832,3.134894,3.203599,3.286882,3.351146,3.282350,3.118614,2.955824,2.845304,2.621954,2.452068,2.330596,2.331263,2.508241,2.709388,2.780749,2.770324,2.786584,2.835964
5.719883,5.616709,5.398941,5.307640,5.231234,5.149983,4.925889,4.725663,4.149085,3.728555,3.778597,3.882702,3.861407,3.823982,3.590177,3.443689,3.183247,3.216354,3.020283,2.984138,2.921886,2.850246,2.643144,2.586290,2.602616,2.504169,2.039485,1.985678,2.194558,2.263008,2.352108,2.281977,2.159144,1.928906,1.791685,1.507941,1.481543,1.558888,1.643160,1.553550
5.600660,5.554097,5.247570,5.192713,5.223444,5.143675,4.972782,4.828168,4.411786,4.307708,4.156249,4.165795,4.137267,4.031077,3.877486,3.668126,3.569270,3.508489,3.370181,3.174131,3.204952,3.120246,2.969320,2.879870,2.819061,2.719222,2.496775,2.463032,2.443324,2.481634,2.478566,2.394633,2.315809,2.163567,2.085347,1.945249,1.938193,1.962688,1.990165,1.975111
5.586689,5.449734,5.051177,4.941006,4.808721,4.905588,4.767307,4.606535,4.352380,4.315035,4.164203,4.062051,4.019490,3.866967,3.741253,3.469997,3.462943,3.375873,3.241659,2.996407,3.103234,3.069130,2.900534,2.797249,2.773344,2.613869,2.414405,2.409041,2.263161,2.128754,1.968046,1.907196,1.932106,1.950041,1.899001,1.861425,1.861899,1.832054,1.782870,1.799314
5.982971,5.841805,5.202220,5.100167,5.218140,5.231521,5.043162,4.444966,4.406945,4.255969,3.995995,4.086635,3.928014,3.700891,3.536648,3.327137,3.255062,3.297584,3.048224,2.957603,2.918340,2.795307,2.938172,2.902260,2.734812,2.575376,2.333295,2.111086,2.342730,2.360313,2.286834,2.206628,1.909527,1.881960,1.872523,1.880742,1.920942,1.825259,1.609794,1.725321
