2.427890,2.193525,2.033156,2.016983,2.060964,2.078237,2.127686,2.214203,2.833764,4.847660,4.840077,4.156111,2.123257,1.576592,1.201334,0.870031,0.689544,0.542907,0.540107,0.669586,0.731011,0.779730,0.850566,0.907546,0.925659,0.953866,0.967899,1.010223,1.220561,2.505392,2.499132,2.162512,0.346556,0.233635,0.107742,0.005333,-0.096360,-0.191366,-0.281992,-0.342018
2.103367,1.546406,0.333494,0.065460,-0.227585,-0.325525,-0.403458,-0.495701,-0.698614,0.370187,0.362595,-0.256980,-0.608763,-0.800127,-0.777669,-0.690364,-1.066611,-1.069576,-1.108922,-1.234296,-1.077511,-1.098941,-1.083603,-1.349563,-1.645774,-1.599849,-1.740723,-1.875722,-2.082657,-1.428666,-1.353656,-1.570322,-1.959975,-1.990887,-2.037617,-1.976233,-2.035337,-2.214783,-2.320764,-2.327745
2.493313,2.115453,1.262487,1.016934,0.721019,0.540297,0.389581,0.187630,0.053638,0.485797,0.539711,0.119107,-0.228507,-0.420169,-0.472049,-0.449777,-0.510418,-0.470782,-0.782266,-0.870446,-0.873220,-0.813597,-0.996934,-1.343219,-1.231340,-1.354978,-1.449305,-1.529361,-1.853188,-1.559248,-1.577415,-1.642089,-2.036341,-1.926765,-1.899166,-2.136692,-2.162926,-2.215214,-2.160283,-2.289124
2.507672,2.156426,1.363278,0.971289,0.757320,0.516418,0.344601,0.178292,0.104473,0.352358,0.355872,0.076450,-0.221848,-0.451901,-0.506522,-0.504746,-0.522726,-0.569460,-0.818854,-0.966516,-0.949181,-0.982135,-1.386124,-1.461633,-1.400018,-1.412537,-1.620800,-1.821887,-2.016129,-1.737946,-1.862012,-2.057371,-2.117359,-2.266995,-2.301107,-2.443197,-2.544828,-2.596093,-2.643143,-2.651103
2.835893,2.323684,1.325760,0.946587,0.721193,0.514833,0.303336,0.173558,0.059308,0.148416,0.169611,-0.041200,-0.401255,-0.516087,-0.534487,-0.666882,-0.638160,-0.774803,-1.110057,-1.075561,-0.979268,-1.036349,-1.417869,-1.673251,-1.432418,-1.382385,-1.519497,-2.008406,-2.035913,-1.973636,-2.172746,-2.030867,-1.950991,-2.071196,-2.234849,-2.228127,-2.290608,-2.361188,-2.351029,-2.319843
2.629832,2.058003,0.582943,0.224433,-0.017033,-0.202126,-0.352960,-0.480486,-0.591023,-0.688582,-0.775877,-0.854840,-0.926894,-0.993120,-1.054359,-1.111280,-1.164422,-1.214227,-1.261063,-1.305237,-1.347012,-1.386610,-1.424224,-1.460022,-1.494151,-1.526738,-1.557899,-1.587733,-1.616333,-1.643778,-1.670142,-1.695490,-1.719884,-1.743377,-1.766019,-1.787856,-1.808929,-1.829278,-1.848938,-1.867941
1.980080,1.413822,-0.055761,-0.420565,-0.663488,-0.848721,-0.999094,-1.125792,-1.235235,-1.331480,-1.417271,-1.494557,-1.564773,-1.629010,-1.688117,-1.742771,-1.793516,-1.840801,-1.884999,-1.926426,-1.965347,-2.001993,-2.036562,-2.069227,-2.100141,-2.129437,-2.157236,-2.183645,-2.208758,-2.232664,-2.255440,-2.277157,-2.297880,-2.317669,-2.336579,-2.354659,-2.371957,-2.388514,-2.404371,-2.419565
0.892513,0.346671,-1.217811,-1.624258,-1.871393,-2.048435,-2.184350,-2.292710,-2.381171,-2.454576,-2.516226,-2.568498,-2.613166,-2.651593,-2.684846,-2.713776,-2.739069,-2.761282,-2.780874,-2.798224,-2.813646,-2.827403,-2.839717,-2.850776,-2.860738,-2.869738,-2.877892,-2.885299,-2.892045,-2.898203,-2.903838,-2.909006,-2.913756,-2.918130,-2.922166,-2.925896,-2.929351,-2.932556,-2.935534,-2.938305
1.111632,0.522732,-1.123019,-1.465706,-1.695723,-1.868770,-2.006236,-2.118984,-2.213414,-2.293676,-2.362647,-2.422421,-2.474579,-2.520352,-2.560718,-2.596469,-2.628255,-2.656614,-2.682000,-2.704791,-2.725313,-2.743842,-2.760613,-2.775832,-2.789674,-2.802293,-2.813822,-2.824376,-2.834059,-2.842958,-2.851154,-2.858714,-2.865700,-2.872167,-2.878163,-2.883731,-2.888908,-2.893730,-2.898227,-2.902426
1.523348,0.938224,-0.606645,-0.951244,-1.186551,-1.366806,-1.512917,-1.635467,-1.740642,-1.832404,-1.913457,-1.985739,-2.050691,-2.109417,-2.162784,-2.211490,-2.256103,-2.297095,-2.334862,-2.369742,-2.402025,-2.431960,-2.459767,-2.485639,-2.509745,-2.532237,-2.553249,-2.572903,-2.591306,-2.608558,-2.624746,-2.639951,-2.654246,-2.667699,-2.680369,-2.692312,-2.703579,-2.714218,-2.724270,-2.733775
1.610757,1.028256,-0.493352,-0.840287,-1.076743,-1.258001,-1.405149,-1.528819,-1.635211,-1.728288,-1.810751,-1.884530,-1.951057,-2.011428,-2.066499,-2.116959,-2.163367,-2.206185,-2.245802,-2.282546,-2.316700,-2.348507,-2.378180,-2.405906,-2.431850,-2.456159,-2.478962,-2.500379,-2.520514,-2.539463,-2.557313,-2.574143,-2.590025,-2.605023,-2.619200,-2.632608,-2.645301,-2.657323,-2.668719,-2.679527
1.527775,0.947089,-0.563638,-0.911912,-1.148449,-1.329429,-1.476111,-1.599186,-1.704881,-1.797173,-1.878776,-1.951628,-2.017171,-2.076507,-2.130501,-2.179847,-2.225111,-2.266762,-2.305194,-2.340741,-2.373691,-2.404291,-2.432759,-2.459284,-2.484037,-2.507165,-2.528803,-2.549071,-2.568076,-2.585915,-2.602677,-2.618442,-2.633283,-2.647265,-2.660450,-2.672893,-2.684646,-2.695754,-2.706261,-2.716207
1.306957,0.728049,-0.775101,-1.124002,-1.359461,-1.538683,-1.683145,-1.803625,-1.906402,-1.995499,-2.073664,-2.142873,-2.204600,-2.259979,-2.309907,-2.355106,-2.396167,-2.433585,-2.467774,-2.499088,-2.527834,-2.554273,-2.578637,-2.601126,-2.621920,-2.641174,-2.659030,-2.675611,-2.691029,-2.705385,-2.718767,-2.731257,-2.742928,-2.753845,-2.764069,-2.773652,-2.782646,-2.791093,-2.799035,-2.806510
0.923720,0.347489,-1.148181,-1.495939,-1.726676,-1.899466,-2.036273,-2.148144,-2.241567,-2.320744,-2.388585,-2.447211,-2.498223,-2.542866,-2.582131,-2.616817,-2.647580,-2.674961,-2.699416,-2.721326,-2.741014,-2.758756,-2.774787,-2.789309,-2.802497,-2.814502,-2.825454,-2.835468,-2.844644,-2.853068,-2.860816,-2.867957,-2.874550,-2.880648,-2.886296,-2.891537,-2.896407,-2.900940,-2.905164,-2.909106
0.252843,-0.315815,-1.802081,-2.134344,-2.336255,-2.475053,-2.575753,-2.651205,-2.709057,-2.754234,-2.790066,-2.818876,-2.842326,-2.861626,-2.877670,-2.891132,-2.902522,-2.912236,-2.920578,-2.927791,-2.934065,-2.939554,-2.944381,-2.948646,-2.952433,-2.955809,-2.958830,-2.961545,-2.963992,-2.966205,-2.968214,-2.970041,-2.971708,-2.973233,-2.974632,-2.975917,-2.977101,-2.978194,-2.979204,-2.980141
-0.573939,-1.136340,-2.704707,-2.875833,-2.931008,-2.955821,-2.969173,-2.977213,-2.982444,-2.986044,-2.988630,-2.990552,-2.992020,-2.993167,-2.994081,-2.994821,-2.995428,-2.995934,-2.996358,-2.996718,-2.997026,-2.997292,-2.997523,-2.997725,-2.997903,-2.998059,-2.998199,-2.998323,-2.998435,-2.998535,-2.998625,-2.998707,-2.998781,-2.998849,-2.998911,-2.998968,-2.999020,-2.999068,-2.999112,-2.999153
0.199364,-0.384286,-1.913680,-2.221638,-2.410658,-2.539495,-2.631795,-2.700049,-2.751737,-2.791653,-2.823004,-2.847997,-2.868191,-2.884705,-2.898359,-2.909761,-2.919369,-2.927533,-2.934524,-2.940550,-2.945781,-2.950346,-2.954353,-2.957889,-2.961023,-2.963813,-2.966307,-2.968545,-2.970561,-2.972383,-2.974035,-2.975536,-2.976905,-2.978157,-2.979304,-2.980357,-2.981327,-2.982223,-2.983050,-2.983816
0.528896,-0.053631,-1.566219,-1.895611,-2.109973,-2.265419,-2.383905,-2.476887,-2.551294,-2.611709,-2.661338,-2.702513,-2.736973,-2.766041,-2.790738,-2.811862,-2.830042,-2.845781,-2.859480,-2.871465,-2.882001,-2.891306,-2.899559,-2.906907,-2.913475,-2.919368,-2.924671,-2.929460,-2.933797,-2.937737,-2.941325,-2.944601,-2.947600,-2.950351,-2.952881,-2.955213,-2.957365,-2.959356,-2.961202,-2.962914
0.628352,0.047006,-1.457109,-1.791353,-2.010962,-2.172147,-2.296655,-2.395725,-2.476109,-2.542262,-2.597306,-2.643527,-2.682645,-2.715982,-2.744573,-2.769238,-2.790632,-2.809284,-2.825623,-2.840001,-2.852707,-2.863982,-2.874024,-2.883002,-2.891056,-2.898304,-2.904847,-2.910772,-2.916152,-2.921049,-2.925519,-2.929609,-2.933359,-2.936806,-2.939979,-2.942908,-2.945616,-2.948124,-2.950451,-2.952613
0.591056,0.010791,-1.485962,-1.820023,-2.038578,-2.198398,-2.321390,-2.418880,-2.497683,-2.562295,-2.615867,-2.660701,-2.698526,-2.730668,-2.758162,-2.781822,-2.802299,-2.820114,-2.835692,-2.849377,-2.861452,-2.872152,-2.881671,-2.890170,-2.897787,-2.904635,-2.910812,-2.916400,-2.921470,-2.926083,-2.930290,-2.934138,-2.937663,-2.940902,-2.943883,-2.946633,-2.949174,-2.951527,-2.953709,-2.955737
