3.978354,3.661666,2.893354,2.563761,2.357501,2.273009,2.230374,2.267035,2.959633,4.844040,4.837974,4.170609,2.315471,1.843136,1.491447,1.229142,0.950009,0.684230,0.577677,0.481137,0.343422,0.382711,0.535609,0.679529,0.703480,0.749544,0.801520,0.873705,1.137406,2.502010,2.499955,2.169304,0.306315,0.174616,0.044084,-0.049324,-0.129034,-0.173735,-0.232093,-0.315031
4.674376,4.089725,2.470740,2.097505,1.850831,1.639191,1.437515,1.215741,2.047257,3.254401,3.270131,2.638206,1.182968,1.124750,1.042065,0.989340,0.963526,0.909069,1.196054,1.328662,1.213727,1.022431,0.745825,0.574736,0.518757,0.496814,0.435436,0.442909,0.505300,0.840735,0.950916,0.830803,0.373094,0.278916,0.230901,0.197920,0.177340,0.152261,0.238010,0.192429
4.836029,4.241981,2.567118,2.306950,2.008779,1.859606,1.692743,1.477262,1.912796,2.718809,2.812112,2.346974,1.423274,1.332486,1.219068,1.100148,1.024392,1.064480,0.994750,1.179612,1.261616,1.025132,0.774087,0.739782,0.702792,0.662062,0.642304,0.676641,0.685086,0.921063,0.804697,0.402758,0.499077,0.420934,0.362920,0.350150,0.300444,0.341777,0.368687,0.293758
4.497198,3.916863,2.410483,2.077902,1.821388,1.615818,1.476301,1.336919,1.178641,1.210547,1.166176,0.973095,0.888453,0.832118,0.799574,0.742267,0.740449,0.654734,0.589817,0.582977,0.564661,0.466560,0.418575,0.424214,0.339952,0.256260,0.230946,0.193382,0.182885,0.130952,0.048857,0.048342,0.023678,0.000490,-0.016929,-0.012682,-0.022720,-0.038006,-0.047668,-0.069052
3.589602,3.097446,1.652457,1.446455,1.063652,0.976033,0.825681,0.530939,0.596103,0.349083,0.662430,0.301033,0.141282,0.114574,-0.003208,0.041044,-0.331162,-0.054343,-0.224166,-0.235272,-0.392376,-0.398421,-0.321593,-0.531611,-0.315972,-0.498384,-0.515742,-0.550370,-0.656176,-0.513412,-0.647902,-0.749031,-0.791487,-0.765900,-0.767528,-0.807944,-0.832238,-0.856281,-0.852394,-0.908199
2.816917,2.232719,0.444269,0.064041,-0.185054,-0.373721,-0.526476,-0.655108,-0.766295,-0.864224,-0.951705,-1.030723,-1.102736,-1.168847,-1.229911,-1.286606,-1.339480,-1.388981,-1.435479,-1.479285,-1.520665,-1.559843,-1.597014,-1.632348,-1.665992,-1.698076,-1.728716,-1.758013,-1.786059,-1.812936,-1.838719,-1.863473,-1.887261,-1.910136,-1.932150,-1.953350,-1.973777,-1.993472,-2.012470,-2.030804
3.428757,2.842655,1.281056,0.934481,0.696399,0.512691,0.362477,0.235196,0.124687,0.027015,-0.060497,-0.139755,-0.212170,-0.278813,-0.340521,-0.397957,-0.451656,-0.502060,-0.549532,-0.594380,-0.636862,-0.677203,-0.715592,-0.752197,-0.787163,-0.820617,-0.852672,-0.883429,-0.912977,-0.941397,-0.968760,-0.995131,-1.020569,-1.045129,-1.068858,-1.091801,-1.114000,-1.135492,-1.156311,-1.176490
3.611936,3.028797,1.501172,1.153054,0.914554,0.730656,0.580329,0.452969,0.342397,0.244668,0.157104,0.077793,0.005326,-0.061372,-0.123135,-0.180629,-0.234389,-0.284855,-0.332393,-0.377309,-0.419863,-0.460278,-0.498744,-0.535429,-0.570477,-0.604016,-0.636159,-0.667007,-0.696649,-0.725164,-0.752625,-0.779097,-0.804638,-0.829303,-0.853140,-0.876193,-0.898504,-0.920109,-0.941044,-0.961340
3.596860,3.015574,1.500813,1.151164,0.912223,0.728130,0.577699,0.450275,0.339662,0.241905,0.154320,0.074995,0.002516,-0.064190,-0.125960,-0.183459,-0.237223,-0.287693,-0.335234,-0.380152,-0.422708,-0.463124,-0.501592,-0.538277,-0.573326,-0.606865,-0.639009,-0.669857,-0.699498,-0.728013,-0.755474,-0.781945,-0.807486,-0.832151,-0.855987,-0.879039,-0.901349,-0.922954,-0.943888,-0.964183
3.445730,2.865999,1.358595,1.007417,0.768032,0.583746,0.433219,0.305744,0.195105,0.097338,0.009754,-0.069564,-0.142028,-0.208716,-0.270464,-0.327936,-0.381671,-0.432109,-0.479614,-0.524495,-0.567011,-0.607385,-0.645808,-0.682448,-0.717448,-0.750937,-0.783029,-0.813823,-0.843408,-0.871866,-0.899268,-0.925678,-0.951157,-0.975758,-0.999529,-1.022515,-1.044757,-1.066292,-1.087156,-1.107380
3.160208,2.582331,1.080099,0.726807,0.486808,0.302269,0.151627,0.024107,-0.086538,-0.184284,-0.271828,-0.351091,-0.423489,-0.490099,-0.551760,-0.609137,-0.662768,-0.713094,-0.760481,-0.805236,-0.847620,-0.887855,-0.926133,-0.962620,-0.997463,-1.030789,-1.062711,-1.093330,-1.122736,-1.151009,-1.178220,-1.204436,-1.229715,-1.254111,-1.277673,-1.300446,-1.322471,-1.343786,-1.364425,-1.384420
2.685896,2.111480,0.611033,0.253040,0.011689,-0.173368,-0.324195,-0.451727,-0.562279,-0.659858,-0.747180,-0.826172,-0.898259,-0.964522,-1.025802,-1.082766,-1.135953,-1.185807,-1.232695,-1.276923,-1.318754,-1.358411,-1.396087,-1.431948,-1.466143,-1.498798,-1.530028,-1.559935,-1.588608,-1.616128,-1.642569,-1.667997,-1.692470,-1.716045,-1.738770,-1.760691,-1.781850,-1.802286,-1.822033,-1.841124
1.816248,1.254816,-0.302605,-0.689151,-0.938764,-1.126515,-1.277651,-1.404179,-1.512870,-1.607955,-1.692275,-1.767837,-1.836116,-1.898232,-1.955058,-2.007287,-2.055480,-2.100101,-2.141536,-2.180111,-2.216104,-2.249755,-2.281274,-2.310841,-2.338620,-2.364752,-2.389365,-2.412573,-2.434479,-2.455176,-2.474749,-2.493274,-2.510821,-2.527454,-2.543233,-2.558211,-2.572439,-2.585962,-2.598823,-2.611062
1.726657,1.144167,-0.528285,-0.893414,-1.135563,-1.319190,-1.467359,-1.591370,-1.697706,-1.790468,-1.872433,-1.945578,-2.011367,-2.070917,-2.125101,-2.174620,-2.220045,-2.261846,-2.300419,-2.336101,-2.369180,-2.399905,-2.428492,-2.455134,-2.479999,-2.503236,-2.524979,-2.545349,-2.564453,-2.582389,-2.599244,-2.615099,-2.630027,-2.644093,-2.657360,-2.669882,-2.681711,-2.692893,-2.703472,-2.713487
2.329006,1.745130,0.200651,-0.147750,-0.386041,-0.569513,-0.719264,-0.845923,-0.955681,-1.052486,-1.139023,-1.217205,-1.288445,-1.353819,-1.414165,-1.470149,-1.522309,-1.571089,-1.616854,-1.659916,-1.700534,-1.738935,-1.775313,-1.809836,-1.842652,-1.873892,-1.903672,-1.932093,-1.959250,-1.985223,-2.010089,-2.033915,-2.056763,-2.078689,-2.099744,-2.119977,-2.139430,-2.158144,-2.176156,-2.193501
2.549306,1.966945,0.444516,0.095830,-0.142656,-0.326361,-0.476393,-0.603380,-0.713513,-0.810739,-0.897741,-0.976433,-1.048225,-1.114192,-1.175173,-1.231830,-1.284703,-1.334232,-1.380783,-1.424664,-1.466136,-1.505422,-1.542716,-1.578184,-1.611974,-1.644214,-1.675018,-1.704488,-1.732714,-1.759779,-1.785755,-1.810709,-1.834701,-1.857786,-1.880015,-1.901433,-1.922082,-1.942001,-1.961227,-1.979793
2.589632,2.008429,0.495148,0.145635,-0.093106,-0.276946,-0.427072,-0.554139,-0.664347,-0.761648,-0.848728,-0.927500,-0.999377,-1.065435,-1.126511,-1.183269,-1.236247,-1.285887,-1.332554,-1.376556,-1.418154,-1.457571,-1.495000,-1.530608,-1.564542,-1.596930,-1.627886,-1.657513,-1.685899,-1.713127,-1.739270,-1.764394,-1.788559,-1.811820,-1.834226,-1.855825,-1.876657,-1.896761,-1.916174,-1.934928
2.507838,1.927683,0.420013,0.069571,-0.169408,-0.353318,-0.503447,-0.630479,-0.740627,-0.837849,-0.924835,-1.003499,-1.075257,-1.141183,-1.202116,-1.258722,-1.311538,-1.361005,-1.407491,-1.451304,-1.492703,-1.531914,-1.569129,-1.604515,-1.638220,-1.670372,-1.701086,-1.730463,-1.758595,-1.785563,-1.811440,-1.836293,-1.860182,-1.883162,-1.905285,-1.926595,-1.947135,-1.966945,-1.986060,-2.004514
2.315507,1.736540,0.233183,-0.118422,-0.357633,-0.541530,-0.691531,-0.818363,-0.928256,-1.025178,-1.111822,-1.190106,-1.261448,-1.326924,-1.387373,-1.443464,-1.495734,-1.544626,-1.590509,-1.633690,-1.674433,-1.712962,-1.749471,-1.784128,-1.817082,-1.848463,-1.878387,-1.906955,-1.934260,-1.960385,-1.985405,-2.009386,-2.032391,-2.054476,-2.075692,-2.096086,-2.115701,-2.134578,-2.152754,-2.170264
1.993036,1.415847,-0.083960,-0.437410,-0.676827,-0.860454,-1.009939,-1.136082,-1.245147,-1.341116,-1.426694,-1.503806,-1.573875,-1.637983,-1.696973,-1.751518,-1.802161,-1.849348,-1.893451,-1.934785,-1.973614,-2.010169,-2.044648,-2.077223,-2.108047,-2.137255,-2.164965,-2.191284,-2.216309,-2.240126,-2.262813,-2.284442,-2.305077,-2.324779,-2.343602,-2.361596,-2.378807,-2.395280,-2.411053,-2.426163
