4.205626,3.822277,2.558900,2.437073,2.331623,2.280534,2.257030,2.320649,2.288929,2.104006,1.933043,1.833212,2.011438,2.023146,1.888435,1.971058,2.196971,2.132086,1.890335,1.943042,1.965628,1.886575,1.778647,1.778457,1.570371,1.441108,1.362504,1.171223,0.882093,0.918056,0.805215,0.515545,0.592304,0.505205,0.138592,0.078196,-0.267197,-0.219776,-0.295359,-0.576548
5.057560,4.841839,4.004849,3.494448,3.256949,2.534658,2.428291,2.594412,2.595418,2.328184,2.242170,1.938739,2.099073,2.031963,1.820604,1.931197,2.132245,2.246263,2.002802,1.952197,1.904395,1.595750,1.570486,1.557470,1.599053,1.496848,1.242497,1.185020,1.255071,1.054895,1.090144,0.999283,0.624038,0.814360,0.812426,0.702189,0.436574,0.244713,0.450112,0.460374
5.887682,5.450222,4.463209,3.551855,3.550462,3.040201,2.471786,2.800550,2.701664,2.378290,2.254219,2.143454,2.282152,2.084982,1.880044,1.900972,2.125438,2.204529,1.947963,1.926167,1.886575,1.655003,1.684324,1.612754,1.547908,1.481962,1.401236,1.501099,1.376017,1.169444,1.312938,1.143048,1.096176,1.052284,1.012069,1.029683,0.955699,0.858337,0.914515,0.857475
6.000378,5.497062,4.366004,3.816510,3.442517,2.910763,2.609366,2.645582,2.597399,2.387735,2.175107,1.995311,1.959567,1.627848,1.562397,1.361726,1.522629,1.925728,1.932073,1.479500,1.450065,1.404757,1.512756,1.228770,1.330915,1.162267,0.889769,1.047832,0.763058,0.580882,0.684083,0.690392,0.183326,0.244026,0.469001,0.431141,0.130178,-0.257968,0.047952,0.137580
5.589936,5.116689,4.224859,3.656709,3.181519,2.889583,2.607210,2.424960,2.449122,2.225911,1.990414,1.783374,1.902268,1.680693,1.287072,1.307147,1.647841,1.777451,1.662979,1.267146,1.189438,1.434665,1.452792,1.332619,1.140517,1.108788,0.977747,0.886410,0.811549,0.912714,0.770372,0.301692,0.312555,0.197198,0.001676,-0.431971,-0.215272,-0.379055,-0.401956,-0.236674
5.302486,4.776163,3.654661,3.364843,3.019433,2.913905,2.769490,2.494650,2.487573,2.478356,2.276066,2.172951,2.164162,2.113030,1.743757,1.773456,1.651424,1.974214,2.018384,1.710765,1.745628,1.683678,1.705645,1.515317,1.455608,1.559902,1.406516,1.250975,1.347455,1.295224,1.078287,0.901591,0.958904,1.012854,1.006760,0.955245,0.844184,0.776355,0.771080,0.789092
4.042805,3.798748,2.998122,2.744376,2.796227,2.787670,2.632726,2.411748,2.363799,2.246327,1.840857,2.065589,1.992167,1.816743,1.491916,1.473633,1.509564,1.602569,1.533129,1.384146,1.281399,1.420120,1.413068,1.005829,1.109773,1.054200,0.780794,0.813225,0.899219,0.997951,0.849073,0.289812,0.178926,0.115707,0.123459,0.052866,-0.432787,-0.649474,-0.608641,-0.585683
3.856230,3.587664,2.744716,2.741788,2.646705,2.471168,2.502218,2.318135,2.349482,2.168403,1.901309,2.004698,1.672137,1.506239,1.597708,1.494061,1.327264,1.333219,1.413500,1.444006,1.454390,1.447347,1.249006,0.990689,1.052002,1.075003,0.767422,0.642265,0.852659,0.833361,0.515392,0.110010,-0.029707,-0.056935,0.004480,-0.009751,-0.081762,-0.186754,-0.333156,-0.382513
3.949455,3.569924,3.220984,2.892866,2.690163,2.416089,2.389955,2.355864,2.223872,2.026372,1.652267,1.833427,1.658058,1.321562,1.433385,1.348607,1.217335,1.455583,1.564565,1.498429,1.433466,1.332322,1.082103,1.094035,0.943703,0.966778,0.790537,0.532213,0.595498,0.557427,0.448318,0.057327,-0.032856,-0.018306,-0.119676,-0.173698,-0.429812,-0.457136,-0.592481,-0.986276
4.120449,3.724733,3.356467,3.092696,2.703448,2.487846,2.325065,2.226363,2.230781,2.162015,1.690379,1.817682,1.721730,1.639483,1.471499,1.310307,1.368530,1.445020,1.479302,1.517371,1.594325,1.415074,1.060361,1.075855,1.002404,1.040063,0.856734,0.746774,0.343667,0.159591,0.249996,0.056953,-0.092322,-0.052990,-0.345078,-0.507121,-0.436243,-0.409021,-0.552048,-0.952173
3.755212,3.568382,3.387510,3.157580,2.697706,2.437436,2.418411,2.403489,2.425596,2.314863,1.978961,1.926376,1.818733,1.703266,1.529347,1.271981,1.316428,1.447066,1.416213,1.527568,1.482963,1.207810,1.049372,0.860173,0.689167,0.895869,0.915286,0.803776,0.302920,0.061635,0.094686,-0.000551,-0.265624,-0.243260,-0.349220,-0.352127,-0.489874,-0.678599,-0.798919,-1.102734
3.832307,3.817894,3.663441,3.190067,2.833936,2.434006,2.603530,2.491875,2.505284,2.331005,2.117833,1.887122,1.646160,1.550367,1.714888,1.613001,1.358157,1.441192,1.471625,1.410150,1.354937,1.017003,0.963819,0.856576,0.804615,0.779967,0.891309,0.928515,0.728012,0.447578,0.430657,0.164923,0.132066,-0.013690,-0.396073,-0.377069,-0.452086,-0.626148,-0.599522,-0.814899
3.783020,3.778095,3.582351,3.139696,2.750137,2.310704,2.507030,2.418022,2.412297,2.196212,1.912558,1.624597,1.482767,1.492178,1.644658,1.512133,1.231334,1.374367,1.416916,1.148902,1.215896,1.232569,1.387001,1.402923,1.257136,1.031606,0.915966,0.918938,0.910965,0.744966,0.676875,0.450869,0.271368,0.214935,-0.002887,-0.536407,-0.842938,-0.629723,-0.660989,-0.835187
3.731962,3.788478,3.595402,3.088760,2.610804,2.383417,2.355056,2.304595,2.337013,2.278691,1.868885,1.589903,1.597827,1.500287,1.553805,1.344474,1.055319,1.317731,1.293222,1.058734,1.202245,1.372932,1.409174,1.489910,1.419694,1.125731,0.902184,0.844593,0.908680,0.763269,0.674786,0.424194,0.276539,0.224536,0.013372,-0.443380,-0.698016,-0.569215,-0.399309,-0.726072
3.915222,3.738433,3.042287,2.410937,1.966352,2.003087,2.077830,2.016359,2.040843,1.971139,1.572791,1.660707,1.740665,1.710860,1.500613,1.342738,1.346262,1.423953,1.342409,1.202655,1.287605,1.347725,1.372733,1.472710,1.434430,1.082703,0.602818,0.676593,0.747768,0.373183,0.439318,0.370369,0.375812,0.194402,-0.232199,-0.401510,-0.347275,-0.686512,-0.799991,-0.870694
4.750045,4.510955,3.950519,3.362207,3.066851,2.688729,2.477469,2.337419,1.923197,1.810288,1.720478,1.898633,1.906540,1.756183,1.639966,1.558573,1.392385,1.519164,1.444003,1.467862,1.424025,1.240542,1.087418,0.984809,0.973959,0.894234,0.503269,0.291436,0.472306,0.412713,0.410868,0.503022,0.327787,0.076520,-0.226523,-0.391902,-0.146354,-0.365925,-0.465633,-0.361624
4.835349,4.593646,3.985573,3.468668,3.066037,2.708586,2.475186,2.283925,2.102005,1.964184,1.893328,2.028894,1.989468,1.836662,1.786108,1.449334,1.277208,1.492733,1.641714,1.645368,1.363868,1.146485,0.856758,1.056801,1.058479,0.894175,0.602918,0.625066,0.584705,0.408495,0.220247,0.241869,0.274178,0.209655,0.156965,-0.151116,-0.349996,-0.297545,-0.295898,-0.375466
5.474868,5.239293,4.565572,3.834633,3.602533,3.034129,2.795243,2.590074,2.418830,2.034225,1.957047,1.929909,1.887309,1.730848,1.648613,1.532230,1.669293,1.632789,1.531109,1.592298,1.422083,1.187173,1.234479,1.241003,1.072061,0.978272,0.703718,0.625765,0.374860,0.157293,0.132798,0.347106,0.134365,0.224417,0.073875,-0.117842,-0.287800,-0.510861,-0.510005,-0.378432
5.302490,5.136242,4.506875,3.754163,3.548416,2.873964,2.766311,2.479552,2.466688,2.232058,1.854386,1.890749,1.782120,1.685196,1.703704,1.474469,1.674490,1.613262,1.672851,1.690788,1.192554,1.288033,1.279023,1.221911,1.034514,1.014961,0.827040,0.758516,0.545639,0.523396,0.405636,0.425065,0.258155,0.397072,0.458454,0.054976,0.073169,-0.053154,-0.026011,-0.022990
5.380687,5.219152,4.607746,3.976882,3.703540,3.055457,2.831196,2.520299,2.488294,2.058530,1.701956,1.568468,1.558115,1.512859,1.543501,1.325748,1.410712,1.517830,1.515900,1.523012,1.304451,1.281460,1.147210,1.175500,0.998667,0.811280,0.793327,0.476272,0.176915,0.550634,0.516548,0.213946,0.139470,0.158505,-0.197550,-0.301591,-0.400010,-0.442595,-0.578956,-0.893578
5.104825,4.831802,4.167455,3.673772,3.296222,2.891250,2.414087,2.463847,2.405047,1.938845,1.647478,1.593607,1.708092,1.928971,1.871822,1.330182,1.350955,1.520321,1.407601,1.478538,1.536861,1.621148,1.373348,1.191816,1.335048,1.097878,1.183963,0.899775,0.847438,0.715249,0.576245,0.401505,0.445156,-0.050718,0.007240,-0.111590,-0.045331,-0.327343,-0.173335,-0.213917
5.330466,4.924574,4.200574,3.627542,3.216700,2.875674,2.437991,2.376288,2.230741,1.944486,1.945397,1.911719,1.896718,1.990315,1.869074,1.591862,1.626244,1.676313,1.588895,1.528305,1.676784,1.663715,1.463507,1.480783,1.371483,1.144579,1.274437,1.186090,1.081824,0.766097,0.480249,0.675473,0.432179,0.288842,0.201221,0.109534,0.245467,-0.069723,-0.063935,-0.028077
4.382742,3.845354,2.679989,2.669888,2.547817,2.325520,2.302281,2.219568,2.248991,2.161137,2.040419,2.116194,2.075226,2.046540,2.004044,1.823928,1.781806,1.725302,1.547147,1.481471,1.478840,1.654003,1.561744,1.551183,1.398896,1.412416,1.317431,1.254291,1.342626,1.222653,0.894605,0.827804,0.694518,0.555189,0.541918,0.437742,0.371118,0.201543,0.314494,0.203898
3.835817,3.513752,2.665466,2.519483,2.351710,2.150969,2.209886,2.171892,2.097706,2.144327,2.063595,2.140769,2.040688,1.933376,1.868848,1.842228,1.563167,1.487202,1.460297,1.333513,1.163419,1.451769,1.404768,1.518859,1.499061,1.262104,1.078966,0.893689,1.047166,1.059616,0.811446,0.617060,0.547525,0.474616,0.438614,0.123320,-0.293830,-0.321763,-0.392619,-0.439033
3.915879,3.763508,3.287781,2.894638,3.004200,2.628103,2.640986,2.535616,2.168810,2.134464,1.955249,2.051485,1.810661,1.578402,1.692493,1.780445,1.543256,1.336886,1.285755,1.229571,1.126508,1.500190,1.587800,1.651071,1.495619,1.331294,1.259261,0.956365,0.906587,0.903511,0.803667,0.905805,0.883906,0.641331,0.549804,0.331137,0.073006,0.075145,0.159598,0.155539
4.623876,4.147126,3.534674,3.069498,3.108870,2.830549,2.674289,2.475505,2.280150,2.097381,1.951656,1.711574,1.538719,1.664422,1.731725,1.614820,1.383569,1.411740,1.223380,1.340870,1.389465,1.567933,1.613544,1.594389,1.450254,1.231791,1.069593,0.811243,0.859310,0.737890,0.617178,0.736191,0.687928,0.293519,-0.060916,-0.118571,-0.016976,-0.261489,-0.553986,-0.486244
4.211889,3.980024,3.694288,3.453294,3.431978,2.997393,2.671973,2.629943,2.453598,2.297598,2.053116,1.850090,1.684330,1.842754,1.913993,1.834777,1.651213,1.470531,1.435340,1.463881,1.530690,1.561738,1.425814,1.533631,1.604080,1.470282,1.215969,1.054900,1.014726,0.817453,0.674709,0.707264,0.693107,0.373819,0.256462,0.098729,0.018287,-0.145398,-0.289338,-0.483665
3.881108,3.614728,3.377618,3.359003,3.302819,2.814514,2.449369,2.411536,2.326566,2.068383,1.925169,1.940779,1.785341,1.873543,1.836240,1.853529,1.788072,1.627751,1.614843,1.574575,1.533299,1.513257,1.597373,1.816408,1.787357,1.601918,1.351399,1.059812,1.036389,0.781695,0.685100,0.560862,0.446116,0.300778,0.225409,0.174009,-0.026316,-0.248996,-0.477106,-0.663929
3.834719,3.439202,2.926122,2.862541,2.899444,2.570807,2.214767,2.222671,2.227256,2.191646,2.162645,1.957764,1.764582,1.709098,1.774847,1.784133,1.770347,1.744441,1.738111,1.513709,1.482323,1.493236,1.692093,1.821743,1.852016,1.585367,1.444320,1.403209,1.340436,0.883344,0.704517,0.363273,0.417495,0.275625,0.116278,-0.037717,-0.108779,-0.116352,-0.362472,-0.426167
3.420578,3.142543,2.706547,2.201810,2.354125,2.273904,2.079531,2.185311,2.040989,1.655239,1.622201,1.810186,1.672355,1.372954,1.371192,1.561694,1.661302,1.657316,1.640840,1.533807,1.432721,1.481190,1.693738,1.787775,1.783229,1.769248,1.566142,1.290922,1.125294,0.884266,0.750080,0.414952,0.340029,0.187991,-0.027074,-0.167122,-0.331940,-0.596107,-0.841683,-1.008365
4.030523,3.566157,2.639116,2.316857,2.371152,2.404675,1.958888,1.915534,1.721776,1.626886,1.601584,1.724822,1.688392,1.597703,1.587951,1.420332,1.463164,1.556217,1.572084,1.592593,1.438467,1.397173,1.418093,1.645492,1.775604,1.702125,1.513250,1.303646,1.180093,0.975115,0.671567,0.388380,0.299851,0.278118,-0.067679,-0.285409,-0.354042,-0.422937,-0.586087,-0.924933
3.757501,3.354809,2.540910,2.201215,2.161163,2.019702,1.584233,1.828686,1.809607,1.747607,1.523138,1.541171,1.534603,1.553902,1.603654,1.407905,1.506732,1.451781,1.547549,1.527217,1.451847,1.443558,1.455269,1.645808,1.787776,1.671943,1.343219,0.813240,0.841308,0.846481,0.604120,0.408789,0.278439,0.025444,-0.059456,-0.284697,-0.571467,-0.547049,-0.718100,-0.831123
