5.041495,4.591163,4.380423,4.012735,3.140057,2.872858,2.993156,3.187513,3.076049,2.632167,2.726678,2.682185,2.459199,2.356200,2.142137,2.492655,2.556022,2.114401,1.431357,1.376389,2.118206,2.358978,2.054890,1.138948,0.925982,1.597988,2.030187,1.925246,1.409611,1.376459,1.286540,1.538507,1.640651,1.359133,1.469840,1.421877,1.022288,1.162834,1.076271,1.317672
5.507192,5.042045,4.375483,3.946690,3.425214,3.248608,3.349829,3.294451,3.011914,2.631557,2.704428,2.854487,2.793523,2.519493,2.230000,2.372274,2.499462,2.409984,2.147815,1.983545,2.133374,2.207844,2.071560,1.810205,1.774450,1.932334,1.960222,1.776950,1.494776,1.555959,1.732339,1.737983,1.537399,1.243750,1.336049,1.522098,1.522165,1.337868,1.083147,1.147946
5.256996,4.864288,4.383672,3.928366,3.300217,3.130114,3.278383,3.272712,3.003595,2.549182,2.664710,2.803129,2.727503,2.457613,2.132190,2.366705,2.492957,2.334191,2.007878,1.822200,2.097133,2.225668,2.029101,1.633777,1.594681,1.839369,1.952055,1.765072,1.346411,1.427300,1.617211,1.664274,1.499576,1.113499,1.264379,1.442141,1.391852,1.215218,0.896292,1.065811
3.558652,2.973439,1.388709,1.038250,0.798939,0.614661,0.464129,0.336648,0.226001,0.128227,0.040635,-0.038690,-0.111162,-0.177858,-0.239614,-0.297095,-0.350839,-0.401286,-0.448801,-0.493693,-0.536219,-0.576604,-0.615039,-0.651690,-0.686702,-0.720204,-0.752309,-0.783116,-0.812716,-0.841187,-0.868604,-0.895029,-0.920524,-0.945140,-0.968927,-0.991929,-1.014188,-1.035740,-1.056621,-1.076862
6.210359,5.929659,5.140207,4.618840,4.491849,4.168234,4.081750,3.834966,3.867040,3.904794,3.600554,3.576180,3.437654,3.179339,3.428679,3.352954,3.228572,3.067579,2.768225,3.097895,3.056411,2.942669,2.920898,2.509022,2.739874,2.805926,2.643109,2.709224,2.410414,2.397653,2.581148,2.379755,2.429386,2.282165,2.076809,2.357949,2.175371,2.154864,2.141841,1.709433
6.432747,6.095533,5.283563,4.722706,4.527401,4.301727,4.094583,3.973210,3.914797,3.848023,3.729012,3.604464,3.484874,3.344341,3.361085,3.413726,3.289030,2.970565,2.940490,3.019059,3.082154,3.022556,2.825583,2.680382,2.738750,2.766627,2.744345,2.591593,2.432261,2.426480,2.501782,2.481633,2.395475,2.242449,2.228072,2.248725,2.230471,2.146534,1.988960,1.912354
6.617343,6.203178,5.371296,4.819572,4.584226,4.355872,4.073791,4.002112,3.911419,3.818064,3.729749,3.572876,3.520824,3.448702,3.405446,3.498337,3.341434,2.995249,3.078671,3.058049,3.115569,3.040471,2.799646,2.736664,2.750125,2.749370,2.766489,2.571572,2.459902,2.420075,2.464545,2.516883,2.351603,2.227301,2.264127,2.206280,2.234742,2.134701,1.937794,1.964722
6.116436,5.740872,4.741835,4.538000,4.239139,3.841651,3.578920,3.428127,3.242677,3.136504,3.068717,2.957202,3.078529,2.985481,2.991549,2.991656,2.948671,2.564695,2.659941,2.611161,2.520444,2.454484,2.425672,2.155446,2.334387,2.234151,1.971619,1.921668,1.931794,1.960443,1.898849,1.740874,1.678300,1.800149,1.351154,1.596970,1.453567,1.399831,1.196906,1.218734
6.156934,5.691526,4.616265,4.444653,4.093312,3.467915,3.468393,3.332537,3.077583,3.134023,3.052284,2.973365,2.911684,3.011640,3.117251,2.954896,2.743425,2.733804,2.635947,2.496431,2.568856,2.570745,2.537334,2.328750,2.215457,2.367813,2.330343,2.049230,2.071294,1.925949,1.914203,2.022570,2.035355,1.892208,1.542639,1.585108,1.427948,1.598904,1.407202,1.197008
5.907392,5.492372,4.589935,4.211699,4.031892,3.669690,3.488592,2.782813,3.084637,3.180239,2.926652,2.886982,2.858003,2.939323,2.986578,2.635670,2.469040,2.574501,2.503198,2.378595,2.593227,2.443958,2.413676,2.476584,2.309125,2.412003,2.486934,2.099198,2.115326,2.313323,2.403767,2.251854,1.996718,1.888988,1.722551,1.767850,1.533927,1.439100,1.494239,1.440963
4.890851,5.067924,4.913036,4.455640,3.988292,3.838568,3.533206,3.380567,3.103321,2.856705,2.812409,2.692978,2.485220,2.539388,2.462664,2.144598,2.190306,2.217347,2.007790,1.930766,2.318443,2.440244,2.301124,2.259580,2.126481,2.171851,2.216016,2.057799,2.089680,2.256337,2.243226,2.148522,2.068484,1.631410,1.518178,1.517027,1.281346,1.354542,1.157964,0.904286
5.045382,5.143148,4.984107,4.661305,4.179975,4.031136,3.801357,3.525106,3.438212,3.128473,3.104596,3.045438,3.005250,2.806755,2.571493,2.467738,2.362945,2.268099,2.213519,2.150025,2.271781,2.261584,2.121598,2.240084,2.228634,2.138269,2.001817,1.822623,2.055083,2.228185,2.194397,2.048359,1.968071,1.314856,1.368312,1.399098,1.410890,1.421805,1.002865,0.595667
4.889918,5.013910,4.925180,4.717382,4.348645,4.205814,4.035384,3.788307,3.556084,3.616306,3.687280,3.553276,3.424828,3.348073,2.947373,2.736460,2.476323,2.455750,2.575821,2.602818,2.394767,2.434375,2.290253,2.476806,2.318655,2.088957,2.238362,2.117400,1.680831,1.981339,2.077574,2.092660,2.077471,1.731877,1.489155,1.637321,1.577153,0.999568,1.324378,1.177997
5.284896,5.131629,4.861965,4.539128,4.198379,4.120645,3.858989,3.594139,3.369503,3.512139,3.562197,3.582755,3.425922,3.315557,2.987444,2.805898,2.528691,2.562986,2.591220,2.611934,2.269453,2.417631,2.482475,2.350273,2.220301,2.066707,2.095919,2.036786,1.786626,1.903672,1.982059,2.008527,1.732804,1.664841,1.737962,1.682816,1.365549,1.084033,1.111667,0.972945
5.132229,5.037382,4.828498,4.417008,4.077899,3.956085,3.787539,3.658229,3.466769,3.567683,3.519832,3.499945,3.331716,3.132581,3.036213,2.809349,2.431551,2.631629,2.682237,2.705859,2.376841,2.374063,2.644180,2.545528,2.200347,2.068236,2.141252,2.158424,1.991114,2.075020,1.942222,1.949121,1.727001,1.633926,1.703821,1.648360,1.408952,1.148084,1.193291,1.052372
5.171003,5.072017,4.805611,4.244745,4.000537,3.817489,3.194978,3.482486,3.423169,3.293763,3.059317,2.885896,2.781453,2.747586,2.790687,2.787775,2.710850,2.761327,2.669893,2.649060,2.351062,2.445112,2.429357,2.335460,2.114681,2.240533,2.042321,1.966031,1.981160,2.017864,1.673808,1.240813,1.482173,1.509068,1.257750,1.335067,1.370312,1.258969,1.029844,1.046529
5.818408,5.375247,4.824880,4.502165,4.153986,4.215459,3.977177,3.676173,3.472357,3.225461,3.046671,2.978412,2.822635,2.824788,2.859156,2.721927,2.622965,2.760922,2.629318,2.417567,2.121960,2.294863,2.308535,2.412296,2.014268,1.837379,1.908063,1.956754,1.985262,1.813952,1.557988,1.408546,1.465110,1.417684,1.242163,1.126455,1.073972,1.064098,0.905896,0.834208
5.867579,5.695118,5.275780,5.209521,4.549474,4.442868,4.072762,3.795068,3.554495,3.332747,3.301452,3.208410,3.051153,2.791729,2.613010,2.689394,2.751447,2.681083,2.552369,2.145750,2.105867,2.174984,2.253318,2.127148,1.926135,1.780197,1.782016,1.634552,1.432945,1.716812,1.697017,1.326583,1.306688,1.308607,1.179397,0.885374,1.003274,1.157687,1.043418,0.893928
5.792365,5.651471,5.302290,5.264667,4.628200,4.476725,4.154831,3.872717,3.667318,3.647163,3.512379,3.511349,3.470698,3.234464,3.251249,3.201278,3.086409,3.066341,2.944604,2.801908,2.805686,2.746326,2.627225,2.669944,2.399731,2.321059,2.147238,1.855369,1.825986,1.927294,1.686065,1.610683,1.583624,1.417135,1.234663,1.316964,1.563333,1.433218,1.708212,1.673007
5.885762,5.700861,5.333860,5.195620,4.694496,4.377845,3.874959,3.835356,3.625425,3.658502,3.575480,3.525287,3.465074,3.273455,3.230548,3.180934,3.152162,3.086470,2.954661,2.837651,2.756772,2.699632,2.587241,2.549320,2.357276,2.302086,2.101869,1.960007,1.883816,1.903596,1.697761,1.562520,1.432390,1.184339,1.182337,1.370876,1.479377,1.404390,1.599053,1.610835
5.838223,5.517295,4.630662,4.463720,4.299889,4.142535,4.061668,3.944909,3.731732,3.649423,3.495681,3.436075,3.446756,3.253205,3.254756,3.135280,3.070198,3.021344,2.962702,2.863622,2.869255,2.740198,2.637168,2.653054,2.425347,2.387237,2.332984,2.159888,2.136264,2.074595,1.905649,1.556364,1.517658,1.390236,1.255182,1.302267,1.429830,1.201976,1.503069,1.620401
5.956329,5.568968,4.428208,4.132773,4.116851,4.091407,3.985477,3.840166,3.472556,3.373974,3.293770,3.170448,3.057426,2.807971,2.613120,2.581348,2.599251,2.378673,2.420251,2.410656,2.344764,2.259247,2.248335,2.228761,2.036996,2.057300,2.007692,2.001106,1.995994,1.946532,1.912881,1.515024,1.503230,1.490405,1.315609,1.298927,1.179540,1.083336,0.970501,0.753370
5.899902,5.389819,4.110912,3.475407,3.387718,3.303597,3.603449,3.654822,3.187199,3.138088,2.653530,2.451582,2.542700,2.382053,2.498475,2.196983,2.347099,2.363583,2.298393,2.417993,2.216899,1.822198,2.002054,1.883383,1.692148,1.542959,1.380609,1.811962,1.722457,1.353313,1.589036,1.503938,1.166945,1.240181,1.093526,0.913572,0.884790,0.865927,0.852595,0.734135
4.954333,4.837235,4.340478,3.809433,3.401858,3.360005,3.350319,3.264470,2.824558,2.597847,2.479868,2.082405,1.909580,2.173365,2.241135,2.212254,2.383054,2.246416,1.558444,2.068008,2.278305,2.098019,2.046171,1.934807,1.545389,1.628719,1.753703,1.745522,1.338238,1.142091,1.190954,1.011116,0.943658,1.066321,0.964326,1.000090,0.859988,0.902084,0.833328,0.733640
5.012931,4.895672,4.452315,4.044704,3.641432,3.418548,3.513022,3.567626,3.503071,3.100240,3.076689,3.033882,3.085002,2.627741,2.731249,2.943380,3.005386,3.003325,2.670667,2.624763,2.262236,2.255150,2.142146,2.017885,1.926837,1.699106,1.558607,1.505559,1.390280,1.165013,1.182393,1.406927,1.104500,1.003432,0.910522,0.690412,0.857162,0.842348,0.609477,0.753691
5.365119,5.165414,4.411577,4.254920,3.700231,3.494879,3.592480,3.598111,3.522884,3.350169,3.278382,3.164060,3.121555,2.806126,2.838286,2.950483,2.995879,3.026046,2.746118,2.715285,2.300601,2.213147,2.129865,2.023852,1.875263,1.756952,1.673547,1.572889,1.375295,1.354318,1.268135,1.216285,1.014755,0.838307,0.476300,0.379831,0.575598,0.617764,0.564723,0.515378
5.537906,5.448139,4.583413,4.441629,3.715113,3.497586,3.644554,3.623169,3.424068,3.459417,3.414433,3.172481,3.049136,2.857296,2.983565,2.870043,2.862111,2.962723,2.866917,2.687915,2.029366,1.907768,2.135936,2.046889,1.775529,1.900573,1.893107,1.768273,1.665122,1.809272,1.643647,1.419020,1.581799,1.452523,1.077227,1.101657,1.033132,1.267993,1.364848,1.152423
5.820386,5.524208,4.584885,4.503081,3.949164,3.507393,3.695905,3.614218,3.195464,2.898062,2.919378,2.698715,2.874263,2.982403,2.587291,2.300974,2.055339,2.107895,2.006506,2.015187,2.211183,2.338394,1.978935,1.656840,1.763603,1.751000,1.911106,1.760019,1.709971,1.615848,1.690340,1.746920,1.442317,1.445622,1.375207,1.321163,1.341797,1.306682,1.227465,1.277683
6.135351,5.892086,5.179441,4.531121,4.434924,4.321156,3.822337,3.459130,3.219579,3.105561,3.302059,3.420392,3.572032,3.573716,3.428029,3.356196,3.089570,2.912238,2.783588,2.976841,2.957112,2.697398,2.458683,2.233649,1.768357,2.241436,2.255027,2.522906,2.540432,2.422710,2.443859,2.219407,1.932632,1.816233,1.367399,1.483227,1.405612,1.375879,1.650870,1.725338
6.379099,6.178709,5.249410,4.958897,4.524161,4.442391,4.200549,3.871956,3.845213,3.765309,3.525531,3.634488,3.629928,3.608060,3.508065,3.399584,3.230377,3.152199,2.939081,2.964523,2.941820,2.781571,2.384051,2.376634,2.222320,2.151660,2.293094,2.451837,2.519005,2.469570,2.418429,2.271516,2.014842,1.796940,1.747115,1.386915,1.054954,1.238136,1.481980,1.846506
6.456273,6.234044,5.207173,4.973173,4.712579,4.601577,4.425808,4.086809,3.999860,3.987876,3.804045,3.887178,3.780005,3.767527,3.685662,3.419486,3.332761,3.211004,3.014703,3.047838,3.032236,2.950424,2.584060,2.565654,2.604988,2.490885,2.557128,2.578740,2.600149,2.646921,2.601240,2.553622,2.447166,2.191390,2.155201,1.826265,1.849125,1.760370,1.736067,2.027554
6.319430,5.876989,5.069988,4.906527,4.481428,4.419373,4.357601,4.173533,4.014859,3.909011,3.747381,3.816698,3.501469,3.339450,3.300538,3.139479,3.066106,3.003082,2.940211,2.757986,2.788699,2.789966,2.479403,2.637219,2.642563,2.424964,2.366529,2.253309,2.181664,2.200487,2.443168,2.421547,2.318339,2.280402,2.240795,2.003043,1.979178,1.793838,1.809073,1.896377
4.803644,4.729311,4.618150,4.367639,4.251238,4.282426,4.250444,3.960188,3.716768,3.659469,3.563468,3.621963,3.455638,3.207586,3.190314,2.928336,2.560269,2.533347,2.607042,2.607519,2.521178,2.577972,2.344921,2.410057,2.461411,2.352344,2.282121,2.218107,2.174463,2.136749,2.237137,2.216515,2.144924,2.116778,2.012686,1.604999,1.629941,1.435765,1.496784,1.431181
5.413513,4.956754,4.544061,4.487571,4.289401,4.127099,3.915860,3.759428,3.529111,3.102136,3.097637,3.232002,3.025384,2.776205,2.731574,2.794349,2.581590,2.419138,2.563624,2.422929,2.293770,2.573619,2.614549,2.331286,2.274169,2.069854,2.013512,2.072061,1.854705,1.913239,1.710503,1.296459,1.445917,1.543050,1.394158,1.368538,1.107126,1.003825,1.004493,0.895221
5.165312,4.836572,4.621695,4.522642,4.374913,4.274669,4.114829,3.989998,3.678074,3.386719,3.315008,3.334003,3.124974,3.008381,2.964590,3.033375,2.867368,2.896296,2.859317,2.773022,2.704773,2.634937,2.536677,2.329861,2.389835,2.163912,2.205930,2.208781,2.018781,1.864742,1.788087,1.443078,1.621003,1.762301,1.515968,1.627379,1.536251,1.528572,1.462202,1.436470
5.137560,5.111742,4.770083,4.611201,4.607056,4.339364,4.092372,3.917457,3.375895,3.308330,3.229126,3.183752,2.919643,2.940964,2.944911,3.024249,2.878729,2.879368,2.860723,2.770393,2.651707,2.564514,2.391915,1.976126,2.172412,2.275810,2.216778,2.168689,2.021122,1.778795,1.742448,1.557214,1.515496,1.591514,1.549277,1.498860,1.378308,1.412752,1.412171,1.373341
5.130337,5.105315,4.895060,4.781837,4.761593,4.610480,4.226184,4.166087,4.149393,3.828744,3.727796,3.635818,3.187669,2.839857,2.977936,3.049956,3.020219,2.867502,2.712128,2.610188,2.678559,2.560160,2.602728,2.671131,2.600499,2.347820,2.371720,2.502329,2.430394,2.250728,2.151708,2.158591,2.100239,2.059642,2.222314,1.968959,1.515368,1.214587,1.269821,1.543445
4.970737,5.021740,4.938579,4.911498,4.915798,4.836058,4.457447,4.177107,4.216458,4.036859,3.695722,3.629518,3.453271,3.053569,3.238849,3.298181,3.071954,2.943078,2.765022,2.609444,2.678014,2.613856,2.700565,2.799052,2.703488,2.458498,2.518681,2.531409,2.556775,2.344908,2.125783,2.144872,2.120416,2.142842,2.169703,1.996641,1.894790,1.829491,1.728683,1.793156
4.916419,4.948078,5.016670,4.849893,4.831746,4.669038,4.412346,4.243787,4.166466,3.947571,3.755971,3.614223,3.440016,3.141146,3.248562,3.312123,3.166460,2.958265,2.731040,2.544491,2.493673,2.250647,2.590434,2.782800,2.700478,2.350946,2.485580,2.496260,2.528796,2.359544,2.127984,2.180289,2.126631,2.122705,2.141796,1.985904,1.900001,1.848670,1.766432,1.811016
5.154280,5.064115,4.883546,4.546711,4.391166,4.230723,4.153431,3.984074,3.775933,3.701417,3.169948,2.801316,2.749102,2.727595,2.799893,2.893986,2.871953,2.657271,2.381139,2.230567,2.392602,2.439377,2.252254,2.070272,1.984625,2.075978,1.977194,1.939310,1.918568,1.814614,1.510418,1.691364,1.538622,1.281221,1.087896,1.256387,1.506214,1.364981,1.196630,1.202560
5.302358,5.094022,4.463934,4.136828,4.053709,3.880965,3.821304,3.735493,3.461750,3.086208,3.026589,2.911792,2.820932,2.765970,2.483216,2.729763,2.824243,2.518421,2.338611,2.374402,2.391930,2.332801,2.208390,2.079952,1.528718,1.847158,1.936376,1.950531,1.699281,1.742467,1.730892,1.594205,1.537155,1.578753,1.254209,0.917496,0.731750,0.735606,0.952212,1.028374
5.573967,5.147242,4.591403,4.114572,3.762715,3.781140,3.833573,3.925462,3.786145,3.158186,2.979827,2.871808,2.923260,2.810575,2.650221,2.239841,2.344365,2.599910,2.559685,2.387588,2.429910,2.462993,2.511355,2.538326,2.476429,2.220933,2.137967,1.993899,1.668522,1.851166,1.903319,1.760160,1.576350,1.483504,1.429115,1.376351,1.343700,1.251615,1.467319,1.600696
5.159230,4.904540,4.469725,4.181861,3.706511,3.733772,3.808891,3.868848,3.750818,3.102718,2.905591,2.764310,2.881049,2.852519,2.718402,2.312726,2.390403,2.612218,2.575259,2.309812,2.372184,2.593200,2.714530,2.728119,2.633890,2.439573,2.138680,1.977174,1.828154,1.941270,1.832310,1.766649,1.571077,1.436355,1.393868,1.342544,1.355740,1.323767,1.469289,1.592626
5.029626,4.812956,4.570365,4.320341,4.049839,3.933590,3.890106,3.716935,3.394890,3.070502,2.758344,2.822070,2.868711,2.624393,2.465183,2.274258,2.258432,2.610574,2.650350,2.425114,2.344648,2.538591,2.605264,2.514842,2.363911,2.299131,2.098156,1.973142,1.830484,1.724957,1.661285,1.576760,1.284655,1.270426,1.339493,1.299220,1.161071,1.081342,0.947165,0.818125
4.481860,4.376942,4.236866,4.186105,4.194079,3.970659,3.981402,3.627612,3.385496,3.325634,3.182203,3.168603,3.056363,2.710507,2.763418,2.847345,2.913523,2.772807,2.707089,2.499972,2.554272,2.605857,2.593425,2.454216,2.397065,2.321009,1.989727,1.880623,1.801451,1.667521,1.523066,1.528663,1.494667,1.552005,1.472802,1.293018,1.137740,1.091257,1.149532,0.915937
4.633120,4.563186,4.466124,4.242980,4.132677,3.922216,3.906223,3.652099,3.619856,3.532756,3.351214,3.226169,3.125651,2.694733,2.777803,2.861777,2.850174,2.815288,2.754941,2.554809,2.480221,2.502515,2.477829,2.517030,2.405347,2.272737,1.986002,1.919148,1.793351,1.607785,1.503058,1.330490,1.394599,1.548647,1.474658,1.194063,1.124133,1.032778,1.118848,0.918060
4.711419,4.589706,4.347067,4.063314,4.109462,3.838730,3.347191,3.551566,3.581699,3.506741,3.397791,3.195886,3.059329,2.849618,2.806676,2.719988,2.753667,2.660872,2.312931,2.353071,2.293030,2.317213,2.329520,2.406811,2.215657,2.047276,1.967685,1.930025,1.760281,1.470581,1.349899,1.608469,1.555080,1.399749,1.355762,1.247505,1.031147,1.050907,1.072228,0.777453
4.948317,4.728334,4.383382,4.076102,4.073140,3.858597,3.302405,3.350465,3.291538,3.050483,3.074010,2.885937,2.720539,2.613861,2.481398,2.457435,2.417515,2.459395,2.408174,2.390188,2.308089,2.245027,2.255370,2.245149,2.168672,1.763000,1.656540,1.614314,1.515975,1.375575,1.283193,1.344282,1.281989,1.124674,1.034715,0.963558,0.935279,0.881196,0.828272,0.621193
5.019902,4.883040,4.372513,4.222335,4.153446,3.772058,3.650866,3.518572,3.226487,3.088148,3.140253,3.027562,2.824208,2.730289,2.521594,2.484699,2.484409,2.539710,2.539258,2.558728,2.586815,2.230429,2.319730,2.295123,2.196859,1.987829,1.788380,1.946942,2.026867,1.865337,1.439308,1.482412,1.568018,1.557076,1.317891,1.490854,1.425989,1.420229,1.306148,1.047733
5.019679,4.749327,4.271185,4.147961,4.038044,3.565659,3.576829,3.436965,2.985218,3.084396,3.002943,2.932881,2.595880,2.539992,2.521062,2.438584,2.468649,2.488183,2.537052,2.548503,2.502403,2.272250,2.244942,2.179940,2.217577,2.148022,2.050686,2.021694,2.012627,2.033554,1.833223,1.717956,1.491183,1.580801,1.443078,1.622607,1.488530,1.433437,1.270170,1.121588
5.016875,4.858717,4.326059,4.139949,4.083151,3.629809,3.553436,3.464138,3.129583,3.126764,3.040012,2.987067,2.709771,2.573967,2.640609,2.518270,2.465131,2.429716,2.362666,2.529770,2.514497,2.293847,2.243335,2.140591,2.165662,2.168659,2.052117,2.052511,2.022484,2.045398,1.905407,1.700110,1.517512,1.554304,1.350344,1.605673,1.450911,1.402600,1.272797,1.058145
4.856905,4.632640,4.138146,4.142956,3.966589,3.436446,3.438773,3.389142,3.329844,2.966394,2.843205,2.775343,2.741477,2.257277,2.477472,2.365262,2.297893,2.257458,2.213127,2.065325,2.087392,2.012996,2.057940,1.955278,1.984726,1.762123,1.764901,1.689856,1.511069,1.385377,1.379176,1.146948,0.743882,0.988676,0.978389,0.682577,0.401738,0.434187,0.658841,0.685004
