4.933531,4.490459,3.425750,3.080898,2.784453,2.503094,2.555163,2.543916,2.474040,2.284144,2.163232,1.800832,1.720095,1.828517,1.740297,1.734641,1.706623,1.482120,1.427061,1.240650,1.334723,1.264029,1.023474,0.940197,1.108036,1.143815,1.007061,0.871142,0.953063,0.994011,0.875532,0.924864,0.739503,0.610315,0.695450,0.684768,0.675644,0.594760,0.564470,0.556976
3.709730,3.552864,3.064507,2.852379,2.638015,2.318229,2.226047,2.360168,2.284713,2.295330,2.229992,1.894557,1.606408,1.710363,1.731926,1.556004,1.292158,1.311376,1.408062,1.311399,1.073927,0.948171,0.960838,1.144289,1.184450,0.949391,0.780974,0.528143,0.459640,0.615978,0.563438,0.184008,0.083269,-0.078505,0.004594,0.088711,0.067946,-0.191482,-0.476678,-0.126091
4.746851,4.163310,2.979269,2.876979,2.742559,2.559691,2.441008,2.407069,2.338998,2.412219,2.373523,1.987353,2.001378,1.974394,2.005247,2.063843,1.821521,1.869602,2.003981,1.861825,1.731273,1.642447,1.571223,1.474508,1.472428,1.559334,1.474745,1.160032,1.109832,0.717861,0.725618,0.544410,0.628116,0.621944,0.299117,0.157020,0.331159,0.491376,0.172168,0.214500
5.336524,5.025186,3.814633,3.359607,3.135566,3.054538,2.983977,2.845546,2.563400,2.562737,2.563458,2.154591,2.318832,2.283072,2.170876,2.127314,2.064014,2.201937,2.285625,2.204472,2.000908,1.823491,1.723181,1.840797,2.008628,1.960679,1.760226,1.408263,1.231197,1.315813,1.378013,1.245735,1.129201,1.109067,1.093048,0.986090,1.022618,0.960618,0.912536,0.917645
5.907917,5.342814,4.108799,3.771340,3.338234,3.252757,3.135994,2.870351,2.735328,2.524353,2.339667,2.200319,2.387108,2.253706,1.945477,2.189159,2.258254,2.166745,2.254732,2.204778,1.949650,1.630872,1.565279,1.893197,1.938254,1.748661,1.385924,1.411412,1.510541,1.334672,1.232687,1.062398,1.144944,1.175871,0.958175,0.925116,0.992808,0.973355,0.739402,0.904567
5.657761,5.261027,4.018752,3.568758,3.350885,3.273001,3.205242,2.937121,2.556363,2.231947,1.894954,2.272797,2.286417,2.295059,2.072138,1.957880,1.998730,1.949238,2.151754,2.129362,1.882688,1.620110,1.331151,0.641703,1.463903,1.814199,1.581333,1.139339,1.034201,1.149653,1.102689,1.000773,0.945892,1.138867,1.127966,0.955898,0.934827,0.846931,0.878785,0.834879
5.100813,4.790437,3.920368,3.432801,3.168163,3.001520,2.727822,2.398635,2.303708,2.057685,1.463542,1.667290,1.870761,1.896637,1.656164,1.444564,1.510449,1.478105,1.516188,1.467657,1.278561,0.948507,0.839939,0.862585,0.857836,0.802052,0.694698,0.787597,0.761479,0.622510,0.593405,0.291798,0.097218,0.130005,0.015926,-0.009936,-0.333074,-0.073292,-0.288018,-0.324506
5.347839,4.944483,4.058473,3.688038,3.418508,3.020218,2.542622,2.517888,2.480152,2.309918,1.858360,2.056796,1.903750,1.766551,1.840412,1.982335,1.823040,1.722333,1.926564,1.730369,1.530434,1.574961,1.360172,1.403206,1.423501,1.368933,1.266236,0.992281,1.133154,1.148967,1.006044,0.948039,0.796986,0.832010,0.827623,0.759937,0.809644,0.812681,0.744859,0.702651
5.041838,4.770783,4.228242,3.982090,3.386068,2.893742,2.826967,2.645826,2.331259,2.016800,1.917273,1.973525,2.011836,1.978934,1.897309,1.835517,1.758252,1.650202,1.712521,1.649636,1.392021,1.365757,1.396051,1.298658,0.985010,1.083422,1.303661,1.053657,0.882765,0.601869,0.610779,0.439745,0.317855,0.174797,0.133548,0.073620,0.173844,0.153239,0.123868,-0.002553
5.330726,4.835511,4.090207,3.813939,3.309084,3.081212,2.828521,2.789967,2.770227,2.352944,2.308800,2.234402,2.303187,2.220797,1.851617,1.996028,1.797782,1.754212,1.628929,1.612846,1.616479,1.585688,1.475059,1.446106,1.132775,1.103384,1.192128,1.068619,0.864006,0.850829,0.556996,0.501783,0.365072,0.335524,0.178720,0.100963,0.240443,0.287303,0.217402,-0.004365
5.138994,4.669084,4.007881,3.691699,3.233634,3.188167,2.878466,2.863303,2.861354,2.360356,2.199311,2.352558,2.405606,2.199030,1.825166,2.052304,1.851609,1.775540,1.682770,1.391821,1.554354,1.636379,1.594131,1.639085,1.197190,1.409330,1.447775,1.020743,1.057705,1.006064,0.985397,0.945908,0.705848,0.691891,0.815331,0.672417,0.744064,0.721448,0.644110,0.708265
4.324961,4.169237,3.595043,3.461238,3.121376,2.964039,2.901257,2.922958,2.787770,2.565936,2.268649,2.301953,2.354236,2.274288,1.927511,1.850506,1.649139,1.501949,1.482243,1.517253,1.455319,1.109609,1.025989,0.966037,1.042899,0.432834,0.300998,0.409697,0.399254,0.321032,0.316734,0.270175,0.128208,0.034172,-0.019726,-0.102802,-0.039380,-0.041985,-0.214488,-0.244728
4.197868,4.062894,3.338094,3.198783,2.999562,2.802438,2.787115,2.777746,2.565044,2.259462,2.018713,1.880930,2.009229,2.015332,1.889910,1.693889,1.360270,1.328924,1.442581,1.453837,1.265242,0.774909,0.729765,0.819561,0.933206,0.678569,0.571713,0.436647,0.229676,0.120967,-0.155710,0.004662,-0.073934,-0.280492,-0.542159,-0.371424,-0.401709,-0.686137,-0.618747,-0.972650
4.302371,4.180993,3.383088,3.120862,2.782675,2.690425,2.565700,2.407549,2.421420,2.430339,2.374285,2.112189,1.862493,1.895754,1.436036,1.348591,1.350640,1.482738,1.579149,1.636259,1.561535,1.226275,1.330428,1.408979,1.216060,0.961025,0.888786,0.792500,0.498773,0.493071,0.633885,0.680407,0.643418,0.418646,0.463575,0.440625,0.444136,0.472069,0.391415,0.288398
4.883111,4.719202,4.059096,3.194080,3.108019,2.984101,2.924712,2.350249,2.173869,1.843115,1.721546,1.892650,1.860325,1.828705,1.690979,1.285453,1.469602,1.514356,1.589568,1.648223,1.532617,1.085806,1.029669,1.048622,1.021842,0.850784,0.454620,0.255895,0.031762,-0.107063,-0.065346,-0.115400,-0.191084,-0.081509,-0.334798,-0.570072,-0.409458,-0.496050,-0.644618,-0.769953
5.065299,4.787168,4.059571,3.581536,3.156016,3.017724,2.962279,2.485612,2.250618,2.047098,1.978037,1.916772,1.811652,1.724470,1.647030,1.307256,1.470807,1.472684,1.526469,1.554381,1.096005,0.736507,1.006435,1.034942,0.749171,0.709628,0.614591,0.254345,0.298663,-0.049157,-0.218995,-0.170503,-0.315456,-0.344857,-0.497442,-0.879077,-0.896543,-0.968413,-1.128986,-1.067682
4.877093,4.565771,4.004928,3.510354,2.750415,2.678999,2.727340,2.465996,2.509446,2.260462,2.240422,1.997676,1.869459,1.834956,1.747838,1.402670,1.335362,1.454697,1.598361,1.261523,0.993189,1.059357,1.078597,0.974135,0.994407,0.908117,0.784890,0.545785,0.518081,0.443662,0.372114,0.122926,0.231400,0.410374,0.357159,0.211155,0.106140,0.195546,0.129587,0.139988
4.764521,4.286380,3.144383,3.010197,2.588665,2.255255,2.502833,2.533865,2.336096,2.213196,2.242825,1.915941,1.666243,1.672187,1.608308,1.348607,1.403055,1.362626,1.414123,1.296665,1.022394,0.891396,1.167141,1.155191,0.826413,0.857345,0.625293,0.382470,0.582818,0.359246,0.282782,0.286787,0.192759,0.183474,0.252919,0.218516,0.170847,0.089951,0.078118,0.068461
4.295848,3.754701,2.764997,2.650433,2.177047,1.972602,1.905513,1.985624,1.838296,1.975310,2.128135,1.938868,1.862152,1.855110,1.509420,1.439883,1.329677,1.332347,1.431025,1.412141,1.037646,0.612851,0.431639,0.609470,0.746390,0.712864,0.561641,0.212809,0.012052,0.006344,-0.104103,-0.080243,-0.089348,-0.270011,-0.336015,-0.296628,-0.289682,-0.378619,-0.519179,-0.741290
4.060406,3.681023,3.229647,3.086374,2.831298,2.760978,2.712551,2.602724,2.461817,2.142164,1.928345,1.674003,1.954551,2.070296,2.000257,1.604809,1.282075,1.446443,1.539606,1.375740,1.092345,1.079434,1.051899,0.922227,0.843201,0.799055,0.757192,0.735891,0.424510,0.355893,0.015911,-0.273289,-0.158387,-0.399876,-0.124256,-0.100825,-0.348313,-0.556157,-0.913149,-0.780290
4.103556,3.818921,3.354227,3.166059,2.939918,2.794303,2.711786,2.677033,2.531400,2.259483,1.950604,1.738949,1.965129,2.113604,2.073537,1.795564,1.576232,1.518577,1.435749,1.443969,1.247257,1.284497,1.095149,0.984623,0.913263,0.943023,0.785735,0.725664,0.546425,0.473918,0.216146,-0.171756,-0.094999,-0.123944,-0.234233,-0.174178,-0.194196,-0.430206,-0.695774,-0.953087
3.947154,3.821516,3.484399,3.116178,2.983902,2.784866,2.720462,2.684573,2.550530,2.174926,1.741450,1.686286,1.819048,1.890269,1.969182,1.860580,1.610081,1.643341,1.554673,1.254294,1.230595,1.326546,1.184149,1.078265,0.859890,0.901168,0.750080,0.700288,0.631485,0.391926,0.187934,-0.011746,-0.025020,0.097851,-0.079633,-0.304541,-0.356599,-0.561476,-0.730685,-1.081042
4.724368,4.326296,3.492734,2.944686,2.801166,2.447368,2.443314,2.526245,2.468272,2.016233,1.888069,1.669055,1.624094,1.709557,1.849717,1.808479,1.785913,1.693949,1.637921,1.399090,1.366229,1.287809,1.305848,1.129810,1.042640,0.697101,0.636450,0.665050,0.613493,0.409006,0.210077,0.138434,0.304659,0.146857,-0.236073,-0.189383,-0.457917,-0.775585,-0.414388,-0.463611
4.701307,4.334050,3.559405,2.741580,2.595921,2.546419,2.549743,2.526103,2.489608,2.148660,1.979764,1.719744,1.670883,1.742343,1.780140,1.637371,1.679741,1.686942,1.687482,1.434611,1.530340,1.356471,1.209715,1.027246,1.041923,0.860484,0.764890,0.824551,0.664043,0.552019,0.362394,0.252432,0.260817,-0.001794,-0.178274,-0.138604,-0.361135,-0.723055,-0.454698,-0.455328
4.202404,3.936374,3.376786,2.756953,2.691269,2.591895,2.242846,2.091789,1.987483,1.956651,2.012655,1.863616,1.788215,1.716981,1.596787,1.385180,1.420128,1.439814,1.604798,1.555910,1.524050,1.491898,1.402943,1.223577,1.131965,0.926534,0.978510,1.046990,0.808710,0.489508,0.426096,0.362121,0.132823,0.176543,-0.146139,-0.069061,-0.084791,-0.390149,-0.047324,-0.279961
4.195360,3.905674,3.041522,2.433092,2.148041,2.472281,2.405254,1.965696,1.831495,1.632267,1.877343,1.941338,1.899519,1.601958,1.570460,1.462615,1.438309,1.425903,1.468051,1.611001,1.478884,1.427332,1.142046,1.166755,1.021213,1.056931,1.008017,0.895819,0.812783,0.521709,0.093792,0.060423,0.016547,0.066623,-0.088243,-0.455472,-0.314384,-0.150927,-0.153135,-0.380837
4.229186,3.809686,2.339940,2.232053,1.886367,2.075243,2.141782,2.280407,2.106552,1.885312,1.915094,2.139187,2.165472,2.010064,1.855169,1.684008,1.691827,1.560902,1.455246,1.526339,1.475839,1.331890,1.057807,1.193397,1.098917,0.856157,0.695813,0.387032,0.198322,0.104843,-0.013052,-0.275575,-0.204938,-0.370125,-0.577482,-0.464551,-0.577667,-0.817932,-0.995115,-1.272927
4.436415,4.298333,3.839845,3.318672,2.604399,2.772268,2.972262,3.137990,3.071208,2.826281,2.592200,2.398576,2.245318,2.147549,2.001691,1.948414,2.228274,2.361450,2.296973,2.056079,1.657356,1.490829,1.382131,1.395943,1.392819,1.526018,1.504027,1.085116,0.918319,1.285853,1.262287,0.807519,0.424930,0.288642,0.344317,0.237995,0.243455,-0.141428,-0.429610,-0.326584
5.188725,4.808639,4.019095,3.548518,3.005742,2.881748,2.964945,3.182039,3.091119,2.950580,2.612803,2.432534,2.301494,2.069760,2.055880,2.015820,2.225025,2.411436,2.342137,2.113990,1.625430,1.472210,1.558058,1.504275,1.528273,1.608914,1.500302,1.371926,1.224648,1.293256,1.279179,1.082078,0.736780,0.610146,0.599723,0.566367,0.510498,0.325555,0.227502,0.259411
5.464964,4.994982,4.062006,3.676075,3.364698,3.117674,3.058976,3.212644,3.091355,2.864427,2.609602,2.397623,2.086989,1.997672,1.865590,1.819036,2.118596,2.360165,2.351875,2.056974,1.710791,1.634682,1.745095,1.608162,1.452602,1.446686,1.456486,1.256659,1.075861,1.310425,1.299591,0.920508,0.594815,0.514967,0.452266,0.362803,0.290100,0.072702,-0.109595,-0.262810
5.065721,4.640708,3.776638,3.462901,3.317698,2.960519,2.685903,2.680206,2.558793,2.353835,2.098932,2.017759,1.939276,1.956218,1.846933,1.506851,1.630487,1.426214,1.577233,1.569167,1.498188,1.424686,1.494275,1.279091,1.184609,0.845943,0.953462,0.642610,0.873648,0.861652,0.776902,0.556123,0.619748,0.528280,0.281980,0.314379,0.399398,0.229627,0.089442,-0.067704
5.200504,4.734755,3.552145,3.214182,3.127922,3.151448,2.936788,2.666957,2.654178,2.538575,2.390161,2.209897,1.954949,1.851186,1.889341,1.578131,1.351324,1.419174,1.559725,1.487158,1.470320,1.380648,1.514114,1.457645,1.041711,0.894035,0.790112,0.676349,0.740976,0.774899,0.587966,0.026794,0.010412,0.358162,0.399235,0.523506,0.542390,0.354253,0.052172,0.126552
4.037625,3.773578,3.329658,3.247303,2.969192,2.969166,2.862447,2.675928,2.552523,2.371032,2.283165,2.106214,1.910454,1.664310,1.646040,1.476418,1.338089,1.180406,1.098397,1.308968,1.226327,0.996885,0.894777,0.680808,0.866046,0.688223,0.340598,0.190552,0.074938,0.311168,0.368338,0.193745,-0.119117,-0.164614,-0.249235,-0.349987,-0.641186,-0.704886,-0.686651,-0.677132
4.282564,4.185721,3.644931,3.304132,3.001470,2.947023,2.791569,2.571771,2.450265,2.301455,2.407172,2.237725,1.984936,1.916053,1.742374,1.707793,1.641401,1.520226,1.384968,1.191234,1.303479,1.397238,1.206375,0.994535,0.911749,0.845518,0.847587,0.553939,0.398531,0.487961,0.409052,0.247247,0.286437,0.196122,0.167678,0.120698,-0.050416,-0.042030,0.002106,-0.070914
4.614833,4.277108,3.597868,3.208210,3.085262,2.889751,2.653034,2.477730,2.319424,2.142738,2.240224,2.233540,2.013083,1.895512,1.605434,1.515969,1.591070,1.490595,1.123148,1.031926,1.119625,1.130250,0.981876,0.859094,0.775974,0.832291,0.766911,0.442701,0.428903,0.292647,0.106017,0.022362,-0.037273,-0.301224,-0.486158,-0.496609,-0.620332,-0.684214,-0.478859,-0.608006
4.600162,4.297976,3.648000,3.183724,2.914120,2.720208,2.453265,2.380557,2.396320,2.096001,2.181722,2.010263,1.656514,1.592476,1.551485,1.481220,1.359880,1.215955,1.105543,1.025522,1.009944,0.895751,0.763341,0.532179,0.533410,0.674139,0.761421,0.525865,0.320014,0.153766,0.054832,-0.338051,-0.359716,-0.544059,-0.480129,-0.310264,-0.658739,-0.687898,-0.984665,-1.214501
3.911978,3.667982,3.227780,2.992627,2.837272,2.573695,2.343637,2.360967,2.279608,1.756779,1.857472,1.797607,1.446610,1.171266,1.250380,1.289547,1.234373,1.150281,1.161066,0.943529,1.082565,0.922655,0.550431,0.462422,0.376351,0.574530,0.645197,0.433536,0.317135,0.313031,0.050547,-0.249147,-0.465168,-0.400432,-0.311168,-0.342988,-0.554391,-0.874888,-1.118438,-1.214278
4.026541,3.904157,3.714193,3.376670,3.161037,3.017985,2.773140,2.609934,2.345004,1.809511,1.864206,1.885754,1.729806,1.404917,1.371699,1.234879,1.222351,1.348534,1.284931,1.040978,1.073787,1.011049,0.723069,0.638880,0.641837,0.376263,0.495033,0.443909,0.242076,0.402218,0.339153,-0.197143,-0.166316,0.032609,-0.188295,-0.204394,-0.209675,-0.273155,-0.462380,-0.490860
4.269698,4.062805,3.682965,3.362690,3.155604,2.962999,2.680210,2.594388,2.381206,1.834183,1.886900,1.919777,1.661155,1.352578,1.100263,1.010770,0.961261,1.192402,1.244135,0.994358,1.077198,0.985581,0.872202,1.006704,0.869821,0.594086,0.462121,0.333616,0.376909,0.315117,0.010513,-0.118054,-0.188278,-0.162198,-0.376762,-0.459840,-0.627891,-0.698469,-0.801311,-1.070033
4.363882,4.077652,3.683888,3.411109,3.105374,2.977280,2.737357,2.560447,2.358608,1.956126,2.179373,2.008611,1.799421,1.522327,1.108919,0.989761,0.870190,1.116098,1.272761,1.190092,0.878631,0.992821,1.097935,1.048769,0.992586,0.545852,0.328690,0.510784,0.271031,0.329064,0.351417,-0.140462,-0.095770,0.045208,-0.338675,-0.368313,-0.213337,-0.415002,-0.579570,-0.507040
3.570450,3.435091,2.683584,2.279172,2.096837,1.740965,1.819685,1.873119,1.982692,2.053977,2.036779,1.779918,1.574810,1.450779,1.126323,0.966089,0.794709,1.237774,1.256328,1.154069,0.919525,0.836019,0.917698,0.949814,0.828790,0.384439,0.133234,0.201872,0.175411,0.199721,0.149317,-0.254917,-0.267531,-0.366053,-0.656656,-1.046885,-1.050706,-1.049417,-1.223622,-1.501756
3.732629,3.568713,3.004198,2.597431,2.249053,2.077883,1.753400,1.888914,1.966960,2.106202,2.036209,1.742203,1.575949,1.502183,1.430614,1.205580,0.819386,1.345315,1.428227,1.343670,1.059037,1.035785,0.769649,0.477484,0.178940,0.618198,0.742801,0.562724,0.418476,0.486589,0.445565,0.165598,-0.118343,-0.640823,-0.486058,-0.706066,-0.752590,-0.544847,-0.511152,-0.723660
4.070473,4.080456,3.765793,3.282213,2.899766,2.413573,2.593102,2.863451,2.724751,2.445322,2.198081,2.045519,2.073513,1.830070,2.007453,2.144779,2.042307,1.938647,2.100220,1.955449,1.384724,1.267708,0.967714,1.232815,1.484609,1.548201,1.161471,0.888500,0.985511,0.790678,0.629536,0.538998,0.541611,0.727064,0.672980,0.128679,-0.020432,0.014479,0.010243,-0.087770
4.725634,4.419153,3.969973,3.433296,3.254606,2.813158,2.932747,2.973440,2.829195,2.517558,2.551543,2.322097,2.250435,1.730063,1.945398,2.268989,2.312222,2.096959,2.111850,1.935003,1.690727,1.738103,1.688803,1.578814,1.610095,1.635640,1.519281,1.219961,1.144326,0.846808,0.694224,0.841313,0.898355,0.911396,0.686198,0.266594,0.209501,0.238178,0.149823,0.064307
4.802556,4.422551,3.944457,3.445204,3.280384,2.782265,2.923156,2.978367,2.853553,2.443538,2.453595,2.342427,2.245742,1.711882,1.997601,2.268550,2.290416,2.154317,2.198222,2.076562,1.649900,1.734240,1.723618,1.704009,1.739771,1.693340,1.530841,1.190373,1.025161,0.868206,0.825739,0.798203,0.748049,0.850706,0.669503,-0.012112,-0.187284,-0.292043,-0.350918,-0.305385
4.517594,4.147539,3.426679,3.069324,3.017367,2.706763,2.590981,2.377446,2.420324,2.296740,2.017102,1.857388,1.599716,1.523653,1.624802,1.965071,2.154641,2.140254,2.095496,2.013904,1.675568,1.728576,1.678796,1.666406,1.651081,1.560876,1.444914,1.208528,0.723206,0.905980,0.890669,0.919938,0.843526,0.541592,0.478855,0.554001,0.500540,0.328604,-0.014109,-0.143959
4.487362,4.055133,3.250963,2.766463,2.570662,2.409059,2.447174,2.287729,2.159052,2.126021,1.931695,1.950382,1.969233,1.856873,1.656738,1.922609,2.034035,2.088000,2.102622,2.029226,1.545484,1.385322,1.426457,1.435015,1.494823,1.467117,1.443445,1.221954,0.832725,0.947767,0.916936,0.833619,0.714406,0.595572,0.682763,0.629717,0.543147,0.400427,0.132530,-0.061584
4.258245,3.848823,3.387343,2.675923,2.355983,2.579486,2.459544,2.108817,2.190230,2.182319,1.920328,1.958529,1.932299,1.836598,1.417353,1.738710,2.037665,2.121889,1.982487,1.853066,1.560772,1.523689,1.269342,1.308804,1.520260,1.450668,1.140983,0.934809,0.649877,0.591630,0.697677,0.940490,0.816087,0.107598,0.257884,0.701871,0.716836,0.240686,0.074376,0.176936
4.123944,3.695214,2.988980,2.629749,2.096699,2.072494,2.011785,1.898065,1.755450,1.805647,1.710125,1.587967,1.760776,1.755551,1.459009,1.137676,1.083547,1.485811,1.566446,1.309009,1.131811,1.075314,0.783591,1.080134,1.104210,0.626493,0.492778,0.591063,0.581745,0.453478,0.236695,0.238430,-0.142789,-0.289410,-0.229953,-0.348505,-0.493572,-0.636113,-0.553560,-0.899824
4.268525,3.855863,3.460182,3.213431,2.633436,2.495687,2.314835,2.233936,2.117408,2.185994,1.921353,1.703988,1.772866,1.828291,1.561077,1.040878,1.183290,1.178000,1.165327,1.139072,0.974178,0.881236,0.779375,0.998260,1.044395,0.699737,0.519007,0.281638,0.294388,0.590030,0.505154,0.205857,-0.517197,-0.250200,-0.027721,-0.195520,-0.403851,-0.404538,-0.612250,-0.799695
4.463434,4.071969,3.483022,3.285130,2.934002,2.671629,2.482147,2.295239,2.205140,2.145018,1.909254,1.775677,1.713317,1.681865,1.598722,1.461507,1.402986,1.476913,1.396265,0.979506,1.101291,1.183610,1.074474,1.167641,1.094616,0.859786,0.904630,0.673352,0.545012,0.751149,0.684000,0.506959,0.326439,0.372509,0.369574,0.251768,0.264906,0.264304,0.166678,0.143407
4.491980,4.186652,3.599739,3.587540,3.412010,3.017300,2.587995,2.329853,2.353725,2.212789,1.957987,1.754783,1.737129,1.687237,1.487453,1.140384,1.105765,1.343242,1.305182,0.918539,0.994049,0.984937,1.033752,0.950303,0.841428,0.674589,0.551898,0.322546,0.483286,0.568732,0.375132,-0.011035,-0.326416,-0.694596,-0.922487,-0.725323,-0.652553,-0.594250,-0.888843,-0.749890
4.585257,4.345889,3.919055,3.670819,3.599389,3.130878,2.746474,2.496493,2.413402,2.242583,2.072959,2.076483,2.016447,1.613462,1.584119,1.553001,1.629909,1.600556,1.377116,1.178544,1.135455,0.961832,0.909131,1.031109,0.924776,0.778308,0.619761,0.572255,0.533028,0.392388,0.098830,-0.180140,-0.137665,-0.212441,-0.479878,-0.310474,-0.219089,-0.510728,-0.619018,-0.591718
4.638961,4.311561,3.800751,3.665909,3.602684,3.125003,2.713412,2.556412,2.476734,2.305054,2.105208,2.063773,1.999966,1.869249,1.872077,1.679858,1.645950,1.644399,1.369577,1.279878,1.140948,0.997413,1.004764,1.105828,1.020471,0.843114,0.830832,0.604752,0.382401,0.184129,0.191938,-0.029810,-0.152483,-0.527711,-0.358211,-0.301665,-0.559828,-0.769823,-0.788070,-0.918733
4.126920,3.706655,3.228280,3.081448,2.972503,2.580030,2.246401,2.332722,2.273119,2.007742,1.812860,1.864703,1.822665,1.815140,1.816207,1.656563,1.693078,1.613464,1.271565,1.097773,1.025318,0.999785,1.131952,1.177550,1.117996,0.836957,0.911254,0.898288,0.784226,0.269414,-0.003935,-0.241587,-0.151074,-0.229634,-0.451732,-0.471210,-0.280326,-0.624532,-0.582559,-0.643767
4.266209,3.737834,2.933212,2.608802,2.605693,2.170486,2.127864,2.546875,2.431739,2.082375,1.793738,1.806801,1.779945,1.750329,1.602940,1.462509,1.412884,1.308456,1.072210,0.831375,1.053841,1.031448,1.043179,1.083135,1.119285,0.848533,0.946333,0.895302,0.704406,0.305423,0.035039,0.073799,0.032406,-0.410050,-0.474130,-0.299479,-0.212931,-0.380034,-0.463122,-0.415729
3.749779,3.367060,3.047320,2.473140,2.315391,2.150011,2.250072,2.453739,2.291929,1.722381,1.644309,1.753602,1.747581,1.544981,1.365757,1.261897,1.215099,1.114357,1.032047,0.927891,1.025092,1.046828,0.993389,1.073449,1.144433,0.926288,0.831470,0.765224,0.701832,0.383664,0.080355,0.046075,0.081567,-0.121581,-0.519487,-0.425422,-0.635720,-0.511564,-0.482078,-0.630808
3.667108,3.337169,2.963974,2.428178,2.029497,1.922768,2.058757,2.208857,2.202488,1.714941,1.482745,1.640269,1.762469,1.661882,1.585044,1.460760,1.326506,1.210721,1.247180,1.037075,1.065805,0.991089,0.917758,1.123012,1.215337,0.937746,0.523063,0.342455,0.493423,0.266331,0.179322,-0.006201,-0.049807,-0.258317,-0.581166,-0.687245,-0.986845,-1.115789,-1.252386,-1.246996
